subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
122822,0.5809940775614623,0.614139456587545,0.6274270226038675,0.6133804974136694,0.731982157623765,0.6639699190623123,0.5626184772483184,0.6440337059200815,0.6727278270930486,0.6129050166992172,0.7135599798584591,0.6665691264703302,0.7332161021953445,0.5939489892382359,0.7166271355913019,0.6602817047758517,0.6071143999974213,0.6214364114234763,0.6068240303335845,0.6478661392743429,0.619351968622694,0.6243865477934665,0.638330985564254,0.6017723410154078,0.6381741297677576,0.5919463692773086,0.6189453808840977,0.5997398606734997,0.597845602753178,0.5647107032075923,0.6363450157382354,0.679354513600121,0.6835977430181137,0.6280861069724087,0.5756657300602911,0.634323718464649,0.6388878530118672,0.6136556279060037,0.7356254284386674,0.6618456499947057,0.5607438266908604,0.6240452254880595,0.6887354730913157,0.5862137411658288,0.7202062769599896,0.6567529290109662,0.7181435620135732,0.5723965111602565,0.7080786444199769,0.6733620663141447,0.6324072832853643,0.6029530167229084,0.6413566590210288,0.657560133803357,0.6425799885638454,0.6367611762758796,0.6597751761425862,0.607771316399023,0.6452958283951745,0.6121850562491611,0.626051808916054,0.594195654570441,0.5991038146198691,0.578939557886637,0.6383652777983482,0.6696338149974019,0.6971839068501828,0.646706238551356
123117,0.6218312257970035,0.6419691731206576,0.6024553857102569,0.6547659020205902,0.801163609532987,0.7197552086121197,0.5916828966446931,0.6982206959833757,0.7538666282508067,0.6621513758674488,0.7461421564736417,0.756531678064162,0.7711745920140394,0.6215318735843492,0.7707446350146571,0.6902115827976012,0.6370894669129343,0.6308696601808638,0.6419491559772058,0.7035561114557327,0.6483981002351926,0.6836450213462562,0.6609512595828254,0.6367573860411795,0.6344687250438086,0.5720396462789898,0.611234433115944,0.6321115783715414,0.647695932226921,0.594348462191204,0.6137659534720327,0.7056809619375611,0.7375899645266222,0.6849719775301394,0.6131836894410689,0.6603482699935258,0.6608379944861011,0.665848860990201,0.7881899045498075,0.7088473790793034,0.5737246771263064,0.6879442641167012,0.7542109564867672,0.6293291735181894,0.759694747771131,0.739917204594441,0.7613703357308071,0.616654655890635,0.7667567390870751,0.7146198073815591,0.654711463237378,0.6778119435101596,0.668390100246004,0.6857548521946358,0.6629153984446374,0.692340714939689,0.6852688235512627,0.6497346306692199,0.6510306450624347,0.6305573522275313,0.6292445069446551,0.605751173136891,0.6499519526756526,0.5901239000194352,0.684721669609884,0.7167554743518423,0.7500151649186373,0.6904625159700203
123420,0.6292199607204493,0.6503088091131488,0.6153132314681901,0.6811239737062922,0.7462489632987893,0.6628224736421943,0.5872711884604598,0.6303252537152033,0.7304044599781702,0.6453985517074288,0.7138878548380195,0.7104649661241749,0.7421686752049288,0.5927238796367789,0.7032331095377253,0.6605022237754599,0.6196117257459444,0.6424407646184844,0.6191854508151708,0.7177097935888738,0.6268949240092553,0.6666430255042098,0.6366659782572306,0.6353938373045603,0.6403457602900336,0.5897577604869143,0.6095636041182236,0.6052515085131756,0.6177382730938712,0.5751862172482953,0.6580229915537724,0.6733451749215269,0.7138073028585525,0.6469607525644849,0.5908922102427953,0.6554870404482239,0.6459350361944984,0.6682236578107131,0.7343082124104395,0.6722282448711644,0.5824714445390266,0.6429635939877584,0.7233925950666551,0.633974213450955,0.7371281254802068,0.7030513895802194,0.7351318837150713,0.5999278348600843,0.7124203466832721,0.6690623655103975,0.6468431906274615,0.656436897248429,0.6433823561784,0.7059065974285514,0.6383235381159234,0.673742661846738,0.6595590531603689,0.6410447521890602,0.6677741741609325,0.6168484250873538,0.6223525959415737,0.6091790655769944,0.6283491125024241,0.5817668138624308,0.6725462535704685,0.69207646558127,0.7288576979429775,0.6624286542876673
123521,0.5513852055575489,0.6293036809815805,0.6008305491393687,0.6322747441492891,0.7464221638546474,0.6864104563928918,0.5381229447404478,0.6501671211199328,0.7176664788208519,0.5970098987009821,0.7061868031708709,0.7025113530891364,0.7277257900700401,0.5585858669861694,0.7575212990848066,0.6689825229524782,0.5897614743671865,0.59379496096256,0.5915134919077046,0.6639695185297358,0.6243278904539751,0.6722388382225292,0.6382436144708903,0.6243188879034712,0.650977186535943,0.5657472647636287,0.5969820701376262,0.6041840018495548,0.5969167704919093,0.5498054357429744,0.6586684300696215,0.6752204255146833,0.7043487304659288,0.6565223195000657,0.5514650933879063,0.6325675123413667,0.6181683830746387,0.6389194696155092,0.7324288778597895,0.6753040727044192,0.5317178043024907,0.6432387970715854,0.719994099062312,0.573864498125853,0.7174278096163828,0.6983291624733637,0.7218587458423117,0.5583518490499018,0.7544952818554457,0.6793969484380576,0.611511296384132,0.6210215537787951,0.6073173514607569,0.6586989744127514,0.6261033254522731,0.673460100793819,0.6401307666473787,0.6263597279112447,0.6360731238185882,0.5820820005057107,0.6051069121131922,0.576608572613799,0.5995273018327398,0.5478948773726844,0.6411664560273806,0.6872993950088931,0.7073337782079027,0.649451445382403
123723,0.6004144981990198,0.6606349142446811,0.6634932867651364,0.6344404390889253,0.7777967905327153,0.677616819047315,0.5937376354210047,0.6348962234644386,0.7130870810569098,0.6347063138850916,0.7267135997291242,0.7110109871793269,0.7560173810097914,0.6036788858898505,0.7474440114964584,0.6891899216104832,0.650828751106571,0.6381916276198039,0.6310658388280859,0.6914977283664425,0.6659816220104423,0.6749882500871679,0.6842799912444352,0.6258236648893534,0.6596920336719051,0.6354996647595389,0.648174560764711,0.6199538650417096,0.6215883201963299,0.5926997972913247,0.7461577833060703,0.711513462045623,0.7305034299919961,0.6657342091035229,0.5983185764281059,0.6680063691019973,0.6395547788428201,0.6400412568109656,0.7481167847040178,0.6861876663784068,0.5821008385499363,0.6428750332147453,0.7251660676563909,0.6388629991108785,0.7322759920094841,0.7179981783546637,0.7245258756397431,0.6010095966672339,0.7408484876590906,0.7068619771972049,0.6485990085257577,0.614852542854721,0.6281087506725467,0.6931777343931508,0.6458468754536137,0.6877709200174991,0.666968004840096,0.6289780767049471,0.6716615984869082,0.617761034857742,0.6482585194468631,0.6098990115300622,0.6232866985171095,0.5824706435709942,0.679844935351849,0.7023581611958485,0.7245893718862632,0.6726931425097725
123824,0.5991753192959651,0.6686306805235205,0.677821270821096,0.6890601275718934,0.8097215944419156,0.7143192603434402,0.6177305334535693,0.6803041442047459,0.7261152697385926,0.6553213682933228,0.7539524517429005,0.7234597380766407,0.7905872167138617,0.6385588790415605,0.7608550344676351,0.7299653396338426,0.6448106670223958,0.6895712227896698,0.6603256286534449,0.6868624773552642,0.6919018872185427,0.6912107021724749,0.7089931962594822,0.6567358075081661,0.6615834671482537,0.6679740426794102,0.6714776639878235,0.6531972066647863,0.672840377075088,0.6288162353709261,0.7321475961248305,0.800870921596761,0.7385032003303786,0.6756831128530679,0.6093263061952912,0.6800725425942272,0.6776306358637537,0.6699215002725664,0.8205810273556894,0.7342265263893712,0.6055073901667437,0.7124549088442849,0.730998131441684,0.6569807066778576,0.7540054273108211,0.7380079992117828,0.7528274720409153,0.6433640412154242,0.7636768677286061,0.723855946998899,0.6438806796011076,0.6715584744685379,0.657051749357291,0.6797922567459863,0.6970058390359396,0.6866540833981225,0.714234824184158,0.6541189697402312,0.6923402859199758,0.6614735780244407,0.6743587806423379,0.6500465922669747,0.6865745288550602,0.6261684322069403,0.7020138602482746,0.7570563157510118,0.7805719358967506,0.678286517063216
123925,0.6348160683048166,0.6512085878364143,0.6557142959618464,0.7106465578219936,0.8083138539396915,0.724520413547832,0.6501570674213807,0.6953343558479984,0.7523843125513625,0.7115853483968212,0.7700354606862173,0.7694645738128012,0.7896709265444878,0.6373583179101006,0.7883324746176074,0.752337268767421,0.6614587182244308,0.6822508191275715,0.6520569691034407,0.7303575357494143,0.7024173484237877,0.6782952403100789,0.7178051269471802,0.689870914727788,0.6640196848776753,0.6354717078267159,0.6619983984260568,0.6948364463913728,0.6617460548556879,0.6214241583597675,0.7328800737026185,0.7352662442924881,0.7306909416241018,0.6826995074935702,0.6541562148255495,0.6716960641555391,0.709902730585053,0.6949464996797743,0.8008116332698098,0.740249197076608,0.632798304589456,0.72126328532228,0.7582635981355125,0.6898714646155086,0.7738230474122927,0.7706150677769501,0.7648378895664124,0.6545138612034461,0.7770348856002474,0.7851751630180961,0.6913029589111275,0.6762867753093718,0.6886228490614911,0.7122686870882836,0.736184386157202,0.6983898449056212,0.7445271160148526,0.6979803492206533,0.6807269010978977,0.6736517777925369,0.6862776526083723,0.6750543302502696,0.6780064693454411,0.6334170158759258,0.7335029627166565,0.7648337953250253,0.791253235237289,0.6805915499008175
124220,0.5786043129280264,0.7059587403620523,0.6793421969226829,0.6508576485407066,0.8111358258031919,0.7091587355259791,0.5670129422050488,0.6597961411922174,0.7190511864388409,0.6316485655506141,0.7440741364896573,0.7142984755305338,0.758872788899508,0.6070583518453722,0.7459312943522189,0.7110848450569389,0.6885058215651971,0.6402561072284301,0.6635236885431685,0.6919295071022813,0.6640555363820347,0.699362978689964,0.695504483845005,0.6170628707133206,0.6805115952771219,0.6508299355226395,0.6773287996586062,0.6139495440644949,0.6562763010911066,0.583156326779867,0.6680444194262682,0.7484890607808501,0.7439674540401606,0.7155046282352641,0.5743791731644927,0.6863045622858096,0.6541063262799425,0.6634088068963865,0.8062253918415584,0.7091439620458687,0.5526814651584452,0.6821985767567966,0.7353457999429717,0.6126816982776968,0.7429818235519582,0.7208078132291502,0.7337516935849214,0.6170445695451122,0.7513119924927016,0.7112027645359331,0.6563959598466557,0.6640192760580774,0.6595176738965679,0.6870107410648031,0.6458967663600501,0.709358136964571,0.6760685811903818,0.6163958666856671,0.6773145710594718,0.6538808866408548,0.671332989252401,0.5875089226539888,0.6476017043101949,0.5632016974250351,0.6093968928121413,0.7569674960499613,0.7116741029167716,0.6995626819602127
124624,0.5689940191292309,0.6242119530673057,0.5969713080362823,0.6176813102305894,0.7076566810044318,0.6520594959815205,0.5717381461191663,0.6116039207408334,0.6772706500550587,0.6076341452429237,0.6766438113796245,0.6584511651297486,0.6986993970728748,0.5683205594917283,0.6825768992492384,0.6495623924297166,0.5987154701639845,0.6005825875340493,0.6013698688068059,0.6296470981736444,0.6121119844200528,0.6493035883400354,0.6209583177557333,0.6118796934406788,0.6272286840813869,0.5743599125514017,0.5956023627972256,0.6014815445029412,0.600317095156866,0.571468683616868,0.6360721609812072,0.6398039286965184,0.7001528626440205,0.6265809264080701,0.5719461383506368,0.6375041647475611,0.6249740281723157,0.604996693594176,0.7002295815316067,0.6509181190126603,0.5670283940503351,0.6201275296221526,0.6922348664336897,0.5875543660042859,0.7038249117627383,0.65773963116974,0.6991312054733521,0.573985860913054,0.684863347924265,0.6640636545557391,0.6216701919492151,0.6256858099850414,0.6313714211104072,0.6229734059871622,0.6343072912431116,0.6509268787149425,0.6451462514392711,0.6224747679570177,0.640828066148564,0.6064862449060279,0.6142418322490929,0.6019165009975731,0.6105749337828928,0.5736955147389856,0.6754229544493856,0.6548162519503654,0.6931819772136186,0.6454089775043172
124826,0.6239282228212886,0.6293973905390172,0.6179191002067953,0.625295464868994,0.7460155830699425,0.6881440221948011,0.5786610953124413,0.6437587560559155,0.692056293224107,0.6370459592915141,0.726373060534854,0.6983082219475764,0.7518246629293351,0.595183628245687,0.7132344206072847,0.6492741379368593,0.6185403176310287,0.5947958722416932,0.6270962116452005,0.6710830975785569,0.6253978741035457,0.6449699722079054,0.6485421402838405,0.6010788015717494,0.6530037886587798,0.587649968231427,0.6193849096498024,0.6100354015471012,0.6402234699759549,0.5825865495297629,0.7020119263727026,0.6908428491833818,0.7035196721475163,0.6575524891580614,0.5948278497719479,0.6640468689094414,0.6690724503282823,0.6260982350551001,0.7401220134107042,0.6883148392959878,0.5640527135611594,0.6315367357142398,0.6912282093947648,0.6015798176230431,0.7322103498631812,0.6806184423373681,0.7522579687324878,0.594622832871216,0.7124272710351395,0.6754863086214452,0.6513223491615059,0.6852763287999134,0.659473353167252,0.6567560707925378,0.6423712970480718,0.667317085304179,0.6832721041302583,0.6126280515326583,0.6567066691963955,0.6211774694948801,0.6332557293098099,0.5935922881633113,0.6290799878547412,0.5752821737959172,0.6413130712521464,0.6937590236828399,0.7257141429384559,0.656481272033058
125222,0.6039941510918984,0.6803958143089833,0.6476834053439791,0.6488883054281912,0.7864419012737995,0.6931689224932939,0.5820221704410187,0.6781873412506904,0.7346998249979242,0.6405947736783426,0.7229485115222632,0.7187927819657612,0.7317979881753187,0.6166691414934236,0.7517255238097872,0.7063134237799211,0.6482612434746848,0.6169566334246556,0.645633160819994,0.6877543886451937,0.668399896699458,0.6963293718942636,0.6774503316814757,0.642793885417129,0.6346250918740156,0.5937994140717884,0.6355462195725344,0.623367033420836,0.6427003350276903,0.603585737593312,0.5824597272671039,0.7239833224034181,0.7244268106779703,0.6740304823560073,0.5837989779362457,0.6693201864785284,0.636883822939336,0.6405555790891105,0.7736442928635302,0.6969061158266922,0.5684049786099602,0.6994192628481958,0.7280321918515743,0.6208013830934296,0.7211461672928061,0.7186733068630015,0.7277248377821793,0.6240311378777814,0.7577568673110459,0.7079560473622839,0.6444941210331748,0.642922104525121,0.6478970029973763,0.6886720660287736,0.6511610261194756,0.7042089560097554,0.6718060481861116,0.6469079154605483,0.6520893328527958,0.5986893885495063,0.6336431066322455,0.607471813743528,0.6379932726815662,0.586705929944238,0.6097780454386111,0.7403338946314406,0.6967289060175581,0.6762345933217325
125424,0.5892230252785956,0.647250772043957,0.6364302705298601,0.6095063474102951,0.7528729231545255,0.6503983458386842,0.5544370144145258,0.6344156765555642,0.7192414392355948,0.6097206289289588,0.7066364566357481,0.6842868290006932,0.7320917729807966,0.6052554232701557,0.7225231458015977,0.6848364696729426,0.6330091254622726,0.6160264910685909,0.6266510652590426,0.6729160881621729,0.6425746908399418,0.6596852558321292,0.6690363579645624,0.6113881207791323,0.6606669643487195,0.6148776209474452,0.6432551840708906,0.6056810697896087,0.623157385719905,0.5736977566790388,0.6618283417163012,0.7268446164979729,0.7043515087066979,0.6528544312642274,0.5695175043437158,0.678251013361174,0.6561139490434901,0.6294955938466996,0.7448911630745124,0.6552739990111208,0.545302160870612,0.6767409055444207,0.7099685336536325,0.5996264895945578,0.7315996700254676,0.6866617785572572,0.7351035766418126,0.6085474189972345,0.6952364773420663,0.6956701756126374,0.6442762264625984,0.6362769041877605,0.6471829748958192,0.6667981669304559,0.6472441885372417,0.6691112991545535,0.6760243424324377,0.6119417966360484,0.6675836788197125,0.6423889001220757,0.6594797381835985,0.591793282594915,0.6266200901379182,0.5686899239807106,0.7070315676059085,0.7095418717691244,0.7159389425417194,0.6462769245749742
125525,0.5882869427684191,0.6243617485425307,0.6291829549953875,0.6053666974347867,0.7259305988245335,0.6539624289158754,0.5680468404828009,0.6292570833293377,0.6640351252142668,0.6113688099208199,0.6830156359437279,0.6666943738014103,0.6814231785841748,0.5979479719181919,0.694807931801204,0.6574615300679059,0.6148633586014306,0.6011974451267169,0.631479811320967,0.6291436753200266,0.6369508416804406,0.6271552757391701,0.6526361987712396,0.6001342927226794,0.6245639839719024,0.5997006253064576,0.6227436162845174,0.6039196307881296,0.6160306574596827,0.5768225610860682,0.601884879131855,0.670731627459586,0.6884887155058674,0.6447455727437582,0.5825618147085833,0.6313650770527046,0.6467779096835213,0.6088460432985132,0.7261080645137343,0.658257558636219,0.5669124521078552,0.6508186074423298,0.6786187069300009,0.5949223965733473,0.7096854600136385,0.6563462828154581,0.69183017588253,0.6064390387922964,0.6986669677560791,0.6698343633638033,0.6532100627925383,0.6324991674992866,0.6559084935278914,0.6332937990957301,0.6522709174956475,0.6405236687912661,0.668094783832961,0.6055760346265046,0.6324730410136697,0.6171871758287387,0.6328166180150071,0.5959201621346459,0.6399762069215982,0.5901791578254075,0.5733769083353083,0.690490593564514,0.7235568813989546,0.6639729500291411
126325,0.6328864436663567,0.633914676089162,0.6277110527088337,0.6508267217607496,0.7408957755769058,0.6913285791612788,0.5975163106868076,0.66533282879527,0.713167879069413,0.6438253868124559,0.729489977078278,0.7029018746325234,0.7504937433013622,0.6122586596236701,0.7384007462197064,0.6934081394666792,0.6256323223735989,0.6138091554258307,0.614359843482234,0.6597531697678696,0.6602752632601177,0.6491758112980668,0.6710913380500741,0.6200365780694702,0.6579380460210149,0.601267737389007,0.6267473412047804,0.6366515035400035,0.6367231065641773,0.6061724337999495,0.6977938817091798,0.698898398135806,0.7280703006863934,0.6560805272087499,0.6359408655188198,0.6564083890634684,0.6834080859288818,0.6517773756269127,0.7683612109155052,0.714459585701636,0.5930750615008741,0.7098293699085868,0.7195557230409122,0.6206163861217909,0.7578203968706424,0.7053730880184871,0.754159665130919,0.6327786123892719,0.746663851474152,0.7042015812170285,0.6945875349681765,0.6586046126912058,0.6723894816910475,0.662915080210037,0.6917062163733766,0.6652487876056999,0.7155230999257945,0.6488443500106764,0.6757569724830929,0.657136713322475,0.6646257704303813,0.6222592293316718,0.6823406727724001,0.6269264761401779,0.7355297579145212,0.7392949720353512,0.7529798111502691,0.6767717728433941
126426,0.5915199507916005,0.6282268800545184,0.6575800122206391,0.6309118490140934,0.7460991415354117,0.6694346706033951,0.591820032278076,0.683048030517067,0.6635965608361856,0.6395007051020267,0.7453307782717958,0.6901788076697298,0.7408133587023326,0.6199330868365458,0.7088791156684604,0.6727590900629392,0.6592985392520698,0.6917176601580731,0.6773040065625331,0.663784102384558,0.6762985782977923,0.6253887476300558,0.6956713100664116,0.6008376768695532,0.6540051447094469,0.6470477434747018,0.6334303360507619,0.6238018778535838,0.6528819457721874,0.6011321218444029,0.6478324224756135,0.7199819610035918,0.7151076133594004,0.6653626656304878,0.5820740443499177,0.6284944224591015,0.6484116890235546,0.6506830165232156,0.7336024856691279,0.6691355583923289,0.5729105701624729,0.654184375759595,0.6778818707005115,0.6153321607647019,0.7494505552663359,0.6732407197548979,0.7227004411681659,0.5898895341832642,0.6888351416851576,0.694367963374532,0.621124022270858,0.637077061012198,0.6212481797290964,0.664249454125737,0.6459481783019029,0.6420481738471013,0.6686828193727983,0.6293150960954569,0.6373449872346615,0.6178449745688304,0.6441049614813137,0.5880431263364397,0.606945881616184,0.5753390899332245,0.6357634074444023,0.6938876364587023,0.7038797167482149,0.627595983259078
126628,0.5762600065255928,0.6078029017321777,0.5796203384523928,0.6054550977282673,0.7271461511674554,0.6483194731090488,0.547677221196628,0.5971754216397859,0.6745820222534946,0.6071215120949018,0.7100344509075308,0.6702850786704435,0.7045266274411314,0.5682373375268673,0.702670696200925,0.6073869327939984,0.613685883959983,0.6206637120746201,0.6189155430103184,0.6550756906432295,0.6040729421233522,0.6137465655527701,0.6131451117817495,0.5692955183806553,0.5961061305446814,0.5691506274582143,0.57404220049307,0.5645878805080747,0.6071850545919228,0.5503466565887687,0.6011887076283621,0.677278303438167,0.6929931485799259,0.6458571549508417,0.5453114094193043,0.6050870364628513,0.5988814731873786,0.6107699235703277,0.7269916780608702,0.639433295419085,0.5311179301678598,0.5874400202400419,0.679444928070512,0.5754355041922004,0.697868632628874,0.6624823825047835,0.7074575721150363,0.5547306710267281,0.6962520720617267,0.620437701838144,0.6052681973267777,0.604806860907818,0.6145281211303735,0.6362829759290884,0.5941185762043975,0.6158722314768891,0.610234451116534,0.5758654249820637,0.6181896297235552,0.583220388102197,0.5781576966327081,0.5383243168508203,0.6041022850260342,0.5287409610476866,0.5988471423112235,0.7002146419517034,0.6873552024295562,0.6246292553720328
127226,0.5966288291218038,0.6230216727286769,0.5852654661549375,0.6451591486019304,0.7936939666192969,0.6999319934229274,0.5725558826435648,0.660050859327001,0.7344229989496172,0.6105667911484323,0.7122379279788413,0.7068943178579142,0.7409063733526262,0.5922113189163718,0.7590447092950311,0.6440424396198864,0.6139745386766323,0.6051063449081737,0.5948629366083162,0.6571407686786681,0.6244776345864335,0.6899222621133404,0.6338402241178182,0.6351043422671647,0.6460647543102368,0.563384001404162,0.575407286707506,0.589846433017676,0.6497861203208393,0.5908799422354504,0.5993627596630765,0.7352753029907005,0.7372198635918974,0.6692533887550569,0.6110143219866282,0.6412118090800235,0.6009640393058455,0.6596689144234155,0.7916333776825727,0.7194110975458866,0.5715306020394221,0.6867124107877237,0.7351799545231205,0.6130047366450313,0.755711477449566,0.723351833262602,0.7509781961722255,0.5952274172938175,0.7668580068719987,0.6783393572444364,0.6493756248291913,0.6616623264838979,0.6343836763946069,0.6761960958254168,0.6431175211498492,0.7002869168604848,0.6500062207777554,0.6572169444876372,0.671821318752417,0.5785802354544355,0.5814161809374834,0.5890305195317476,0.6458860441809234,0.5848051656946122,0.5977067690187877,0.7243556306082346,0.7358462449731573,0.6861914085502392
127327,0.5778329171873835,0.6205213005264183,0.6098404648620627,0.6445045266955768,0.7631632809961953,0.7005676686014619,0.5753620389541128,0.6614363318193648,0.7149817033846203,0.6217732737977192,0.692319585207369,0.7029144312482917,0.7265603501015578,0.5959315188862435,0.753223445787629,0.6720649867278722,0.6044942508973747,0.6013982076494958,0.6180177884060405,0.6603759681166314,0.6224505071629991,0.6786397624623548,0.628004746143136,0.6173003754643531,0.6266754289389281,0.5717829166010046,0.5978076619836528,0.6036404921420723,0.6415476673897643,0.5813089037255141,0.6410361294161949,0.6940396056115572,0.7184233134894005,0.6574140526922118,0.6024110113727654,0.6488904494325224,0.6367582562039157,0.639077380441336,0.7688938529427164,0.7097891357395422,0.5716554060029687,0.6779457936058984,0.7103250453681376,0.6073166962039793,0.7384028192736746,0.7103792624362908,0.7305618403119548,0.620019423863835,0.7491845419765687,0.6770110875871755,0.6625020932419834,0.6437969543127481,0.657810344446255,0.6733659329964248,0.6412500269001218,0.6790880337333656,0.6695210471249866,0.62705976352203,0.652596484973836,0.616042773490327,0.6165282543692884,0.5984489860724027,0.6679868066505579,0.6010261032185997,0.6661049129318647,0.7077041305854299,0.7286494008016982,0.6909249939194915
127630,0.6275759441557239,0.6349468246255368,0.6139467565452547,0.6548406014232246,0.759667349946391,0.7016608560311006,0.6141283382051659,0.6685583884242664,0.691150422614983,0.6773775966107333,0.7106652025189039,0.7164109890676442,0.7578999624369737,0.6238384431096541,0.7341323162415059,0.6801342204536976,0.6301550850455486,0.6359142890215473,0.6209391280891959,0.6956034540327323,0.6554747384483851,0.6591592842434771,0.6606885313899943,0.6325035765824114,0.6416339072328322,0.592787134808991,0.6244736913902953,0.6396612618372896,0.6380246183187988,0.5979745154303642,0.6950319912187293,0.7207493300904498,0.7322020656781731,0.6679765730956185,0.6108247703876334,0.6453699314156441,0.6719513089445873,0.6542475963691712,0.770180309784064,0.6774493061075293,0.6053853071818448,0.6651859192241376,0.7117286853189242,0.6380951834702064,0.7179108379952036,0.7091162059615719,0.7260584666038873,0.603267597336683,0.7469304708546346,0.7034661803368673,0.6620367045002172,0.6465841295313459,0.655807852844975,0.7021211487073225,0.67338235206359,0.6760074469692601,0.6965656937933115,0.6427260159488001,0.6617141450293907,0.6434885489131744,0.6409312552041159,0.6248209279858981,0.6324574566611005,0.6126855903874234,0.6931324707932027,0.7273999013196113,0.7258878167730601,0.6590268782439296
127731,0.6408769631512893,0.5788573768342317,0.6125839680786611,0.6928912994518638,0.795057729228805,0.7298808023776686,0.6003377543118942,0.6824268134714145,0.7110315235934628,0.6840798081546055,0.7755720600302476,0.7239650866677971,0.8233228563563231,0.6210746778408672,0.7595792001968821,0.680085165371904,0.610770302981278,0.7030150379106478,0.6293410522718756,0.7381099780776219,0.6534968741359293,0.6439941656698768,0.6789675242055333,0.6269044175101923,0.657691866823979,0.6268152927214427,0.5984398140160745,0.6432819935898008,0.637857370840274,0.5884588304527062,0.8562107349980641,0.7194394018663951,0.743868484058356,0.6618595045736817,0.627551870653907,0.6208672128463201,0.6274388527341425,0.6802335784124472,0.8078287709007973,0.7296931291503954,0.6117395355324196,0.6986328602343004,0.7295649554935899,0.6833001876926076,0.7609418521205498,0.7452091667151963,0.8072445671962694,0.6305808207403093,0.7665215225879606,0.7060458494543922,0.6148404194716931,0.6371545713542439,0.6108632844829189,0.7200462166124967,0.6628136088233588,0.6585110941214317,0.6781203590398857,0.6569373584893718,0.6898105490481536,0.6025092204315853,0.6169517845720257,0.6205995082486792,0.6436961870178459,0.5903581587369582,0.7527124901684874,0.7212133012029265,0.7546833700358743,0.6569071259068109
127832,0.6084909678712571,0.6488927249327734,0.6739281549948617,0.6342472709089904,0.7320604969141056,0.6653109114688692,0.5938825410401187,0.6516827087798973,0.698065470426614,0.6307719251174706,0.7340886630400701,0.6971363782647895,0.7552208085889653,0.5996543192065847,0.6865682183517491,0.7092243790718716,0.6529028476260789,0.6757111314976545,0.6608492966050558,0.66483300547674,0.679700288834979,0.6578942055359872,0.702055053915333,0.6269317513950687,0.6549819271044588,0.636758999150274,0.6748285829867733,0.6369683882089692,0.6329694316527225,0.6088166288478428,0.6898689600425293,0.6674066701892217,0.7171480617914278,0.6702926035985219,0.6125732222375057,0.6521174799747002,0.7067774580923841,0.6367577334487879,0.7628763806235477,0.6988906569899483,0.6049049802416845,0.7035290927272929,0.7018988877392079,0.6448529868939945,0.7477745237736517,0.7083445876054562,0.751863718736502,0.6313018600998651,0.7184222332219324,0.7008358093841073,0.7027405597172451,0.6930220435321759,0.685990102731786,0.6687538451020528,0.6932056860378618,0.6562956614936087,0.7215135321910183,0.6306408065056714,0.66153446041529,0.6772617478270553,0.6779102723749978,0.631895989979618,0.6504997769335449,0.6183563787082311,0.7536671661189456,0.6970915457933636,0.7319736407581976,0.6779344815450684
