subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
153126,0.0002064786939956,0.0001973015782782,0.0002115660388856,0.0002021533523307,0.0002201096616789,0.0002022685605161,0.0002102449005064,0.0002092981260818,0.0001956963860524,0.0002000912306109,0.0002130867067037,0.000194706067817,0.0002099338003764,0.0002133760333569,0.0002062129267513,0.0001985528500895,0.0002037348208653,0.000209464200675,0.0002060505925233,0.0002039141410831,0.0002087281897488,0.0002070900314386,0.0002067332256214,0.0002019478790332,0.0002005510747852,0.0002103328854801,0.0001988877231578,0.0002015189223776,0.0002080664181048,0.0002120199504916,0.0002171928680502,0.0002208076429226,0.000203139789327,0.0002154240325898,0.0002035214942823,0.0002117068790176,0.0001971336463611,0.0002056896077245,0.0002038426855024,0.0002079511056941,0.0002004763778661,0.000208417679176,0.0002062744392533,0.0002020566209381,0.0002104571533471,0.0002069455613091,0.0002122546922423,0.0002041472880575,0.0002011330807216,0.000207422094723,0.0002079968769642,0.0002116260187197,0.0002199328308733,0.0002076199313833,0.0001987899951945,0.0002113683705771,0.0001976237312282,0.0002061761095366,0.0002110749687976,0.0002126911088248,0.0002028387372096,0.000198564840802,0.0002022718553031,0.0002004312373557,0.0002128427971693,0.000205686553603,0.0002037580134448,0.0002108718207253
153227,0.0002163395673814,0.0001935975812359,0.0002078676068022,0.0002057974196604,0.0002233859933945,0.0001997767833991,0.000205993021896,0.000209839191183,0.0001994390775523,0.0002037013375461,0.0002196276176485,0.000200340529029,0.0002077415011678,0.0002140419702973,0.0002067293439281,0.0001877554942944,0.0002136621972582,0.0002187743462021,0.0002142248923533,0.0002056947412792,0.0002062213745597,0.0002036119290031,0.0002087620438617,0.0001984421064329,0.0001985444315374,0.0002194517598198,0.0002003740645301,0.0002046206058634,0.0002125692476522,0.0002144658079047,0.0002125422802614,0.0002253536019906,0.0002097245574638,0.0002228410714423,0.0001983783022861,0.0002102883942536,0.0001950550721381,0.0002036324949963,0.0002088653244358,0.0002084939692948,0.0001959584588752,0.0002106176988731,0.0002044864361052,0.0001986802538335,0.0002176979737845,0.0002049861554778,0.0002110329487731,0.0002054307959182,0.0002080491606228,0.0002081021850019,0.0002058335790015,0.0002306351861452,0.0002171703197117,0.0002055157065093,0.0001964659649821,0.000214379221582,0.0002000938688169,0.0002063153551846,0.0002218144043576,0.0002117457240898,0.0002066902143117,0.0001961173729225,0.000208146234423,0.0001930039316744,0.000221004272591,0.000215682125917,0.0002159129668333,0.0002104563458015
153429,0.0002090359072146,0.0002043067810762,0.0002087916963724,0.0002052061576834,0.000210923639802,0.0002043783378674,0.0002055729484978,0.0002012486879881,0.0001891923413758,0.0002010890609074,0.0002178267177565,0.0001961865519403,0.0002130657322664,0.0002142836976898,0.0002042950531841,0.0001919849483433,0.0002078636218658,0.000222904178691,0.0002090027430868,0.00019772247638,0.0002027017804897,0.0001973768628256,0.0002020360256909,0.0001971951496821,0.0002065104839204,0.0002169610387162,0.0001969395610047,0.0002018819608545,0.0002137130277748,0.0002078406808511,0.000221783757139,0.0002141370955518,0.0001973027084403,0.0002132937861493,0.0002011836607752,0.0002203205627808,0.0001959015417089,0.0002040718000124,0.0002101218489698,0.0001986106225781,0.0001985722919297,0.0002070893523112,0.0001979776636032,0.0001963420796611,0.0002114626395431,0.0001962253272957,0.0002123767102466,0.0002036839365525,0.000203414018372,0.0002034777266365,0.000205190547557,0.0002132601440345,0.0002150938980261,0.0001941263268085,0.0001966143418774,0.0002183038956616,0.0001933999045868,0.0002054168970316,0.0002241724723451,0.0002060523395447,0.0002101812844415,0.0001961710046403,0.0002050692192671,0.0001979902456692,0.0002194803209141,0.0002059947119345,0.0002077534067212,0.0002047227579663
153631,0.0002039344958411,0.0001983849785147,0.000202900374422,0.0001956404808275,0.0002036291231767,0.0001996527087188,0.000197611502551,0.0002036947884285,0.000197553199023,0.0001940206436803,0.0002116952426951,0.000200482534872,0.0001964104978588,0.0002038202482643,0.0002019575193998,0.000191662743586,0.0002103812986712,0.0002104938067458,0.0002127400775104,0.0001980019641101,0.0002051672546147,0.0001930931338576,0.0002038054483296,0.0001965198345499,0.0002031078545343,0.0002132893301328,0.000200431639703,0.0002030176483687,0.0002065438327376,0.0002019026116857,0.0002123813212976,0.0002138817880042,0.0002057730045548,0.0002127430157636,0.0001930136488238,0.0002136587576567,0.0002040339787591,0.0002005408047409,0.0002081430505893,0.0001915639670907,0.0002002981913264,0.0002000678026519,0.0001963087295777,0.0001943953576957,0.0002062739202262,0.0001967677250363,0.0002019488094788,0.0001967490682827,0.0001936339400343,0.0002006660677823,0.0002013539719154,0.0002098714204883,0.0002012955225357,0.0001992506805117,0.000201814654684,0.0001990752654274,0.0002011517072661,0.0002015334189071,0.0002051555630887,0.000205466590505,0.000206625766535,0.000198173011796,0.0001990077019724,0.0002023566856327,0.000201355891,0.000217102376914,0.0002018169329341,0.0001998542041208
153732,0.0002005840308248,0.0001982682587885,0.0002091594879198,0.0002009816311921,0.000223811797602,0.0002084547985935,0.0002034011525099,0.0002105870797148,0.0001891694521782,0.0001989607057875,0.0002148380678562,0.00019998318268,0.0002015940236712,0.0002111227920088,0.0002109196851503,0.0001981724286567,0.000209577040061,0.0002268604833416,0.0002169299208004,0.0001942792228271,0.0002078223322592,0.0002034530174235,0.0002058934464547,0.0001967635167496,0.0002126810419765,0.0002154922461447,0.0002060753011432,0.0002081670049754,0.0002122004842566,0.0002044857042073,0.0002219735381164,0.0002172498519574,0.0002054158093272,0.0002187781681897,0.0002041338551506,0.0002154530594621,0.000208201218839,0.0002051097119407,0.000212166555239,0.000199286394795,0.0002025738370775,0.0002062182413967,0.0002011794555612,0.0001992504159447,0.0002071124872628,0.0002053333413685,0.00020534155048,0.0002063472487288,0.0002063146163624,0.0002111439331972,0.0002121191117394,0.0002056127222725,0.0002078284026294,0.0002006691329479,0.0002058013546973,0.0002108983716977,0.0002029452917168,0.0002074698448239,0.0002141298661812,0.0002146245508903,0.0002097396630259,0.0001991841414008,0.000208416182447,0.0002040586874438,0.0002119229893333,0.0002194378042608,0.0002139420217992,0.0002086878220304
153833,0.0002014760924127,0.0001945654839834,0.0002087424217859,0.0002039180177251,0.0002154031739397,0.0002103882342943,0.0002039833020009,0.0002111977849658,0.0001933212653645,0.0001994693639641,0.000216240707371,0.0002074675185346,0.0002049611278525,0.0002153036068071,0.0002202490366809,0.0001991264903155,0.0002074222173111,0.000223735254296,0.0002129937322022,0.0002014473577663,0.0002074098712498,0.0002005238423976,0.0002074662774402,0.0001991891217045,0.0002090955097979,0.0002105361955887,0.0002020947373101,0.0002115753718443,0.0002130533386625,0.0002064098957871,0.0002133652406283,0.0002188613118671,0.0002024403490829,0.0002095986771886,0.0002036266623567,0.0002140709805007,0.0002019143263826,0.000207180147831,0.0002088021783302,0.0001979362291795,0.0002056172150308,0.0002046128634994,0.0002086587232644,0.000200900051901,0.000206974711167,0.000207070900304,0.0002117243907955,0.0002041000666943,0.0002050042883032,0.0002059725184214,0.0002106737246686,0.0002004790005151,0.000211261260656,0.0002092159997102,0.0002096943745472,0.0002083526111802,0.0002036505580781,0.0002079065133474,0.0002174058054318,0.0002106482275328,0.0002072998567542,0.0002016469900386,0.0002042107383142,0.0002100615920061,0.0002179822144593,0.0002184245185837,0.0002140239270499,0.0002120593689813
153934,0.0002105110646386,0.00020023600198,0.0002029216967001,0.0001981229332778,0.0002183948834247,0.0002108342125714,0.000200088437405,0.0002086189007174,0.0001955603409172,0.0001997931348757,0.0002125550923878,0.0002063922772476,0.000198327681569,0.0002114603006213,0.000204121586303,0.0001888281915494,0.0002072156588988,0.0002173996003481,0.0002120078917277,0.0001985659271884,0.0002028760631872,0.0001945882342459,0.000203476943417,0.0001928506901221,0.0002081659927289,0.0002090981902601,0.0001966791844318,0.0002046978206677,0.0002099051573453,0.0002015264433828,0.0002126727036977,0.0002139159280173,0.000201013075867,0.0002139117751,0.0002029812442711,0.0002227989888548,0.0001890597499682,0.0002015818065924,0.0002038230759627,0.0001877220145622,0.0002016764076475,0.0002018244402094,0.0002050675658297,0.0001968176382422,0.0002024384062791,0.0002013152170934,0.0002059868224458,0.0001967867338664,0.0001946754872089,0.0001998763718785,0.0002050841676429,0.000204851832267,0.0002034279264231,0.0001960380503327,0.0001945016218862,0.0002097733628928,0.0001961003725576,0.0002055641283622,0.0002142124281813,0.0002020513239459,0.000204072851265,0.0001899845092217,0.0002000334744142,0.0002016543864448,0.000214256625499,0.0002064724758898,0.0002132014379827,0.0002055784258372
154229,0.000201974563642,0.0001976460956557,0.0002024752434383,0.0001983859528675,0.0002089775894167,0.0002044797991691,0.0002000259432429,0.0002035115723295,0.0001956796130512,0.0001987274322731,0.0002102532504547,0.0002009130730393,0.0001989150032573,0.000208962767021,0.0002069196720853,0.0001889549053982,0.0002085245513864,0.0002157099427269,0.0002195516481101,0.0001967183509297,0.0002041189129196,0.0001958076464736,0.0002013618126646,0.0001955938927871,0.0002052440622023,0.0002134781149312,0.0001977980308435,0.0002069063036833,0.0002084100405315,0.0002043117162482,0.0002055404120417,0.0002122145611924,0.0002073550059901,0.0002146290595586,0.0001978136152269,0.0002148562325713,0.0002020423871118,0.0002028056749191,0.0002122782412375,0.0001946107635454,0.0002022633124138,0.000199729866622,0.0002029736216174,0.0001976678507429,0.0002013589398019,0.0001978482198401,0.0002060151686693,0.0001997713554385,0.0002045215745024,0.0002094524790245,0.0002041375778349,0.0001986571853473,0.0002003832045083,0.000203483817727,0.0001980242074625,0.0002090329593809,0.0001977180477328,0.0002031236138791,0.0002135865113546,0.0002074618302871,0.0002044225056978,0.0001970074349593,0.0002008709305479,0.0002001077137181,0.000203023041446,0.0002168882348836,0.0002073184094614,0.0001992829713536
154330,0.0002109810380466,0.0002061785829591,0.0002039267810456,0.0001977826507184,0.0002114285586972,0.0002041005451073,0.0002008436306151,0.0002038537226479,0.0001989000604861,0.000196232203634,0.0002085342129493,0.0001930405269058,0.0002011412145722,0.0002099505914431,0.0002066608133341,0.0001883852551535,0.0002028533307791,0.0002191829309513,0.0002110549087584,0.0001918287324096,0.0002012061336052,0.0002103892353104,0.000200082061231,0.0001933296907692,0.0002075372153595,0.0002108240835938,0.0001977699834229,0.0001996020961271,0.0002041614009426,0.0002043535134503,0.0002136800208879,0.0002130597701077,0.0001955163096977,0.0002070154105973,0.0002003914086216,0.0002101172678236,0.00019975038336,0.0001953471205012,0.0002074729116676,0.0002003258045809,0.0001990546407375,0.0002033426944886,0.0002024817488803,0.0001953938860013,0.0002135507545735,0.0001950078929671,0.0002073929749746,0.0002088366632539,0.000203655159733,0.0002020390620383,0.0002094186403849,0.0002173692147475,0.0002155082883427,0.0001972562355466,0.0001994403637164,0.000216444801104,0.0001960263984274,0.0002036866438481,0.0002129737320915,0.0002133444428468,0.0002030370644767,0.000195231362781,0.000210760445953,0.000197833354919,0.0002203732814719,0.0002143088338498,0.0002086019711897,0.0002134855965302
154431,0.0002014714132581,0.0001924245804848,0.0002088412933376,0.0002021304167594,0.0002151418543381,0.000207727448504,0.0002005813254054,0.0002044080124329,0.0001895474574604,0.0001979739388201,0.000213007809212,0.0001958119737021,0.0002052017941724,0.0002120763490496,0.0002159616908212,0.0001880342613255,0.0002038745396316,0.0002137241841017,0.0002117908819523,0.0001948389096307,0.0002030573109753,0.0001879759774338,0.000202138238316,0.0001945011699329,0.0001985395799707,0.000215031790763,0.0001990355804883,0.0002041716738875,0.0002106252113044,0.0002016759245535,0.0002179613913269,0.0002226987638959,0.0002053593629794,0.0002134095767807,0.0002008361347518,0.000222965842836,0.0001996610541125,0.0001999984032368,0.0002002187673195,0.0001951946569203,0.0002002031065756,0.0002015836872307,0.0002011294049442,0.0001986772184544,0.0002043398516138,0.0001981207712981,0.0002115618941318,0.0002029213154254,0.0001950119885476,0.0002080119511638,0.0002058591493647,0.0001963020050289,0.0002036883465357,0.000199419790288,0.0002030096181874,0.0002056919963022,0.0002004106332265,0.0002045869652175,0.000215435733844,0.0002059899714083,0.0002074942179326,0.0001946282743013,0.0002043278867764,0.0001992375616398,0.0002079303341832,0.0002127681668156,0.0002114046147,0.0002012043649701
154532,0.0001998305747719,0.0002016149285211,0.000216127173746,0.0002018021262577,0.0002145295762733,0.0002051555269933,0.0002033395924259,0.0002090973100545,0.0002006737252963,0.000200281962322,0.0002205040657423,0.0002083911484088,0.0002118644487079,0.0002116110578671,0.0002150321216657,0.0001993649452018,0.0002079820437693,0.0002218983269364,0.0002125302731082,0.0002077329905114,0.000206321724305,0.0002034344869659,0.0002054782181006,0.0002010057870832,0.0002008868539556,0.0002196530973232,0.0002041869614427,0.0002086891346095,0.0002139775645456,0.0002067473626692,0.0002197696572297,0.0002175421620136,0.0002045009287575,0.0002141097732038,0.0002044830012528,0.0002238815098201,0.0002012143432809,0.0002052699422422,0.0002155286027949,0.0001985259897367,0.0002024152473745,0.0002027731479107,0.0002017839588924,0.0001979591375609,0.0002086862825036,0.0002075638644903,0.0002143943268397,0.0002048757421625,0.0002008044895658,0.000209212232358,0.0002132426706428,0.0002058981659414,0.0002076887964164,0.0002041543224526,0.0002047308432844,0.0002095692333513,0.0002044426478752,0.0002059387002177,0.000222712731933,0.000211161292028,0.0002134232782248,0.000198232745554,0.0002058113672439,0.0002024331395413,0.000214388605166,0.0002111411250725,0.0002201205595196,0.0002044512948193
154734,0.000195595179111,0.0001900041347461,0.0002054494973836,0.0001952920977034,0.0002135070416283,0.000206809388973,0.0002025847781485,0.000204721512402,0.0001899995818334,0.0001962029383111,0.0002100800491721,0.000202925266484,0.0001963708270561,0.0002066625161708,0.0002112523967112,0.0001953177057003,0.0002053663332649,0.000216711688403,0.0002120432910568,0.0002009331373886,0.0002003398693329,0.0001966490237182,0.0002000013354133,0.000194263823115,0.0002023831166159,0.0002079185295138,0.0001976536816742,0.0002040760491283,0.0002050978171876,0.0002054726629791,0.000198410464406,0.0002079068000466,0.0001996003301928,0.0002082626823774,0.0002101745119228,0.0002120519119243,0.0001944870688416,0.0001989174568515,0.0002149115143964,0.0001926458622335,0.0002018935342601,0.0001977817769399,0.0001991174947733,0.0001989672293882,0.0002049695718892,0.0002018581699557,0.0002027988118746,0.0002015622622395,0.0001952197337659,0.0002065042916075,0.0002041678875485,0.0001982224423472,0.0002033658081709,0.0002027255497368,0.0001963433305053,0.0002034420385905,0.0001953649819759,0.0002021217819733,0.000207587088072,0.0002067614650596,0.0001997047788684,0.0001967129314407,0.0001996098818934,0.000197219851842,0.0002073301952944,0.0002039171677577,0.0002065217447473,0.0002008069954069
154835,0.0001946365458684,0.0001925551835098,0.0002033955068806,0.0001978939732465,0.0002068884878674,0.0001981473325599,0.0002026960293996,0.0001995593291618,0.0001863982121023,0.0001983144691539,0.0002170102374662,0.0001963035007135,0.0002013022978909,0.0002019525390675,0.0002043579144664,0.0001922966275656,0.0002018585519766,0.00021688056318,0.0002119285713862,0.0001969131569893,0.0002002858999863,0.0001975220772023,0.0002039722456997,0.000193179692283,0.0002023705473288,0.0002096280667088,0.0001982903893168,0.0002049016206451,0.0002022857421556,0.0002039454822713,0.0002051492551362,0.0002143724213888,0.0001977936101695,0.0002107660399891,0.0001984272432561,0.0002059774084834,0.000198530352638,0.0002028908374275,0.0002026901064383,0.0001970778768021,0.0001991857863429,0.0002022974550666,0.0001998110036794,0.000195332824304,0.0002068502851218,0.0001946848312065,0.0002040252904628,0.0002008088640117,0.0001978321791678,0.0002070681382897,0.0002057019681189,0.0002061276933081,0.0002098559766471,0.0001974581548174,0.000195806806093,0.0002117160568541,0.00019561917741,0.0002044023758798,0.0002122375491958,0.0002082884075971,0.0002064090504144,0.0001942890890459,0.0001985627567641,0.0001971044965047,0.0002085134414627,0.0002121711142203,0.0001975174218122,0.000202842992049
154936,0.0002070364845646,0.0002005887646704,0.0002067986834751,0.0002048356640301,0.0002105135546095,0.0002106204527231,0.0002063684737164,0.0002079998141966,0.000195607536283,0.0002021976918235,0.0002202318862968,0.0002022753528451,0.0002064606898481,0.0002152832646237,0.0002151067441897,0.0001925327454098,0.0002066255269902,0.0002218508613341,0.0002161051248786,0.0002040764860751,0.0002060041203413,0.0002001884376579,0.0002063052908206,0.0001991211164378,0.0002038571442404,0.0002179855155825,0.0002035237194648,0.0002082416338058,0.0002169927181171,0.0002116265506621,0.000223115070065,0.0002214221985908,0.0002097352481396,0.0002111092091842,0.0002032605144083,0.0002205769598635,0.000200737917802,0.0002093115948091,0.0002055150200978,0.0001971648066234,0.0002018537966292,0.0002007311439547,0.0002081351161156,0.0002007598774671,0.0002088479001376,0.0002091408761972,0.0002152773755161,0.0002003938217665,0.0001982252149555,0.0002065646213082,0.0002122930638715,0.0002083174983121,0.0002141336491904,0.0002060042212363,0.0002054816435941,0.0002127306295817,0.000201144764559,0.0002064928500073,0.0002213505590338,0.0002125861367867,0.0002101249809359,0.0001968964552908,0.0002049109193419,0.0002024282545327,0.0002232440314935,0.0002160139813151,0.0002201625581923,0.0002067037891902
155231,0.0002071909625874,0.0001959892588154,0.0002098026715613,0.0002057101285013,0.0002179670094909,0.0001998055240109,0.000206993100727,0.0002059642620035,0.0001940443709973,0.0002032773279211,0.0002110350347038,0.0001947931289595,0.0001993081184619,0.0002121177328222,0.0002011189321572,0.0001910994292233,0.0002037049179869,0.000218152651098,0.0002074010464761,0.0002055607739037,0.0002061394482634,0.0002016964325677,0.0002049314813788,0.0001995826495928,0.000204127946092,0.0002147460275272,0.0002014919686906,0.0002059355645267,0.0002095755891513,0.0002107332468154,0.0002177507470528,0.000213957213083,0.0002050874236048,0.0002126463815035,0.0002020439221958,0.0002122106552627,0.0002021810108616,0.0002075937917548,0.0002091147051371,0.0002006299950497,0.0002023994902004,0.0002100715219706,0.0002066074027055,0.0001994170978801,0.0002138834418102,0.0001989718320952,0.000210489502893,0.0002078201451792,0.0002055178505417,0.0002074218175653,0.0002066127575192,0.0002193797905625,0.0002235528540016,0.0002025580087338,0.0002039141543906,0.0002197263029571,0.0001973715566748,0.0002084551884847,0.0002094685978446,0.0002136730087088,0.000204017358775,0.0001990034674453,0.0002060848797736,0.0002005158238235,0.0002147252267097,0.0002117064788665,0.0002178459336786,0.000210171101186
155635,0.000205054938781,0.0001990536786739,0.0002112986391046,0.0002000721942437,0.0002241760430052,0.000200403804769,0.0002085590675294,0.0002047299567107,0.000190570571827,0.0002025926298143,0.0002178316765967,0.0001927683255389,0.0002151309293245,0.0002132380559786,0.00020508693523,0.0001940246735455,0.0001981475158465,0.0002229061142651,0.0002111100041288,0.0002038925022116,0.0002069447268684,0.0002047341921149,0.0002048040091341,0.0002005923088918,0.0002116513247437,0.0002174406205629,0.0002026091786865,0.0002069305747572,0.0002112199919139,0.0002103962970138,0.0002229514203216,0.0002333300385244,0.0002001605738389,0.0002104156807535,0.0002022317406132,0.0002168329924639,0.0001987412506125,0.0002076594611043,0.0002048943452778,0.0002032858993428,0.0002007116213701,0.0002094887917602,0.000202513014302,0.0001994641902452,0.0002155156135292,0.0002026010477355,0.0002137386566915,0.0002075118093405,0.000203144766442,0.000209315383928,0.0002138536851267,0.0002119268235707,0.0002228976076392,0.0002023295621321,0.0002028524244202,0.0002166130615472,0.0002005681689371,0.0002075191317319,0.0002167108899006,0.0002159227155472,0.0002067872731682,0.0001969426254842,0.0002071227616025,0.0001989222741244,0.0002154223201274,0.0002135151232144,0.0002063823753771,0.0002115393289453
155938,0.0002150746863559,0.0002068469581447,0.0002075291210593,0.0002033916806719,0.000224193730574,0.000204971945949,0.0002101068125198,0.0002106348868314,0.0001954343887372,0.0002030048678694,0.0002186327402505,0.0001940662831333,0.0002068318309525,0.000217519905781,0.0002165494656315,0.0001911749958735,0.0002109292064808,0.0002203592456231,0.0002106468023191,0.0002003870504579,0.0002077286780033,0.0002114271662416,0.0002029391921292,0.0001994788013131,0.0002045150932223,0.0002177358229372,0.0002000694830808,0.0002049367656456,0.0002143523933656,0.0002132440071031,0.000214424378625,0.0002266195678796,0.0002054749414962,0.0002159589194308,0.0002101311383067,0.000221679316537,0.0002009097988192,0.0002086701583861,0.0002147782414043,0.0002104514731581,0.0002002778606594,0.0002125977759693,0.0002049812266392,0.0002005021636522,0.0002158862622266,0.0002037972472669,0.000211037646303,0.0002132521050281,0.0002153145712951,0.0002064022876657,0.0002146847564786,0.0002218428226041,0.0002272370596756,0.0002036868570263,0.0002007309181342,0.0002219686500544,0.0001996640598348,0.0002073449431701,0.0002133839983823,0.0002134587799426,0.0002068163075054,0.0001988900745614,0.0002124553923048,0.0001982948162888,0.0002175734914473,0.0002164668193438,0.0002180326457186,0.0002133335229662
156031,0.0002038515567632,0.0001964738724403,0.0002052320983803,0.000202590441363,0.0002042794761358,0.0002007407206911,0.0001999020678426,0.0002012288968648,0.0001943830852077,0.0001959179304135,0.0002197283725713,0.000200882057059,0.0002059494059823,0.0002082356309403,0.0002030514592215,0.0001931995183836,0.0002133488897134,0.0002206831235142,0.0002180076761917,0.0001973954144246,0.0002034126942802,0.0002017191235588,0.0002006920969393,0.0001960560584366,0.000207344558135,0.0002225482526238,0.0002022796113917,0.0002060979877915,0.0002109663945001,0.0002073966605596,0.0002163852065142,0.0002147716164618,0.000199179798563,0.0002226033617659,0.0001996603900777,0.0002289087643086,0.0002026830807743,0.0002037758034424,0.0002037000586619,0.0001977487033059,0.0001995787139117,0.0002015019647415,0.000201927407184,0.0001967416748037,0.0002074830115458,0.000201464646048,0.0002164337088877,0.0001995450777428,0.0001954014854127,0.0002079119940091,0.0002006229582493,0.0002092575021747,0.0002025607340601,0.0002010723974904,0.0001972585345874,0.0002201967146783,0.0002009398799807,0.0002070969303196,0.0002280008461205,0.0002081849369602,0.0002133609551199,0.0001954603594636,0.0002038941013495,0.0002025248869847,0.0002170235354122,0.0002166410693153,0.0002032533319376,0.0002017610401184
156233,0.0001967029881621,0.0001969325107116,0.0002094764468498,0.0002025030192221,0.0002150808175096,0.0002041310609374,0.0002000941874025,0.0002063022065208,0.0001941427249882,0.0001990712054016,0.0002150414010027,0.000206074475552,0.0002035515038745,0.0002091287030838,0.0002144941252933,0.0001982603903227,0.0002088678293062,0.0002222765995583,0.0002111921452892,0.0001991174025377,0.0002079233654747,0.0001945210240729,0.000205728929635,0.0001963422302826,0.0002040832365505,0.0002180372945878,0.0002052098324212,0.0002058489619231,0.0002086088127933,0.0002030881628907,0.0002187694172283,0.0002157857548187,0.0001981567054427,0.0002151121044225,0.0001973694117617,0.0002225753002972,0.0002013800761185,0.0002025895590335,0.0002060491235913,0.0001976981515677,0.0002002031949415,0.0002029213901524,0.0001945030355267,0.0001972037028807,0.0002096887336708,0.0001990158021961,0.0002094529522359,0.0002012879750563,0.0002003586405848,0.0002051733434607,0.0002089996190063,0.0002056744945096,0.0002100751565181,0.000198455693689,0.0002043211376107,0.0002079880271945,0.0002001988719735,0.0002061069498636,0.000223381646734,0.000209189873226,0.0002106666047007,0.0001990440084008,0.0002038302052177,0.0002031690991225,0.000203166538231,0.0002142645042619,0.0002142662664456,0.0002056849939785
156334,0.0002057557524736,0.0001998305331294,0.0002184100802978,0.0001965307877878,0.0002310000021073,0.0002085819044629,0.0002102096002399,0.000209122743861,0.0001879134524488,0.0001975397241471,0.0002225855562434,0.0001977776862361,0.0002039639549191,0.0002134811698629,0.0002144103459297,0.0001976706822666,0.0002127810979257,0.0002250356490598,0.0002226295524473,0.000197577137866,0.0002150765885733,0.00019464793042,0.000210302740632,0.0002031485728962,0.000200643497994,0.0002251633954654,0.0002024340222116,0.0002100845216253,0.0002171578832703,0.0002159886376214,0.0002336237466587,0.000223648384474,0.0001993910795434,0.0002213864355012,0.0002146951490256,0.0002161241845164,0.0002030154236101,0.0002059913689078,0.0002320369107426,0.0001950181529261,0.0002085635200265,0.000208444080791,0.000196410034222,0.0002026662759001,0.000208432990263,0.0001985680805715,0.0002109570047546,0.0002102228550736,0.0001992269406408,0.0002055330412788,0.0002076503585374,0.0001985527285214,0.0002126052107504,0.0002040458155902,0.0002059202024703,0.0002098902441303,0.0002018860408378,0.0002012104466277,0.0002192859225276,0.0002137536915163,0.0002124170172857,0.0001968133167476,0.0002089893112871,0.0002101466000932,0.0002035721413553,0.0002214054677479,0.0002245874147712,0.0002071747738483
156536,0.0002133641322637,0.0002010648419667,0.0002076436923647,0.0002026880376992,0.0002176314366814,0.0002111088541358,0.0002037129334924,0.0002129951281783,0.0001978160692076,0.0001988956205184,0.0002133627954749,0.0001994093023484,0.0002050907081838,0.000214742206997,0.0002088255117348,0.0001999593373824,0.0002051834884201,0.0002199897422237,0.0002130472611594,0.0002014173917905,0.0002082489478013,0.0002051964138892,0.0002056589766449,0.000201027175532,0.0002051933908577,0.0002094048239817,0.000203333025832,0.000206340046087,0.0002108096025793,0.0002087670149642,0.0002079608934873,0.0002200326315813,0.0002016566329346,0.0002123233619232,0.0002046126758541,0.0002100890851624,0.0002011428458742,0.0002021450911362,0.000203809559115,0.0001994937542888,0.0002036537439567,0.000208413004608,0.0002095605058555,0.0002000617251264,0.0002060337463658,0.0002023124661164,0.0002072597771777,0.0002051613729102,0.0001970211344664,0.0002035691498997,0.0002189159175128,0.0002063662672544,0.0002146318108173,0.0002036450945948,0.0002028428629747,0.0002103933707092,0.0002021303485861,0.0002079285893717,0.0002057674621425,0.0002104709303164,0.0002044765975315,0.0002008501088776,0.0002074641652948,0.0002042334175357,0.000209877093118,0.0002137927037307,0.0002117948624277,0.0002167719350701
