subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
159340,0.5878950596600108,0.6378697291336098,0.5995856257875795,0.6570825276191578,0.8142623540732845,0.7004315277132912,0.5581188789056525,0.6699653490353535,0.7536094623168236,0.6265557732277414,0.7618686063517672,0.7296156755069672,0.7909240401625605,0.5664449308375005,0.8438497633025404,0.6465619805835321,0.6056109228919687,0.5802890021335825,0.5933586415288686,0.6899692501395476,0.6403126603317766,0.6815389874041529,0.6395563624665727,0.6237792324867185,0.6647872675963454,0.5604009568669694,0.5977435323592665,0.608399421626893,0.6104618007983429,0.5637900082950345,0.6358815467001729,0.7476300509155356,0.721556799373469,0.6753297875205332,0.5380717970868901,0.6706260835236179,0.6306362802207474,0.6496982056342993,0.7919836686646242,0.7065247486435574,0.5323774835826579,0.6659355656386221,0.7556130284471748,0.5862979197289101,0.7893706148977337,0.7197583316158785,0.7819533002038448,0.5553477375122419,0.8165654684866143,0.6713633177471207,0.6341158045835541,0.6198082886267621,0.6522639055619993,0.6784476882120466,0.6416087810003395,0.6938624786758693,0.6561842176017532,0.6322444815392005,0.6857546012664372,0.6055710165340017,0.6201081370300267,0.5722249777202741,0.6134948408700157,0.5666913323301055,0.6639377859179155,0.7558434385155492,0.7190982981351381,0.673916327522783
159441,0.6052964725215628,0.6111189778698346,0.6301918522426811,0.6279344671959993,0.7974722993689266,0.6954918004822731,0.5708897842931764,0.6711203166036896,0.7214098937718102,0.6309133509550052,0.7607995484890427,0.7287240382948738,0.7592109017048888,0.6092933067881955,0.7742030520441265,0.6386392096118311,0.6574974041444581,0.6577786825568919,0.6576434678225437,0.6762931380815322,0.6385426634754731,0.62197905462217,0.6654672172605095,0.5962801308739132,0.6361312054777765,0.6341992174579032,0.6142181126920422,0.6112534321979697,0.6504637499857666,0.5908380887974325,0.7067041757355917,0.7469803028650768,0.7531024253048266,0.6951259757309671,0.566420019107641,0.6680267062283355,0.6392768355533227,0.6102199845405627,0.7883505497629434,0.698493719709227,0.5568381894124519,0.6540249699059947,0.717025081218724,0.6080551055235961,0.7499069125931033,0.7119696060931182,0.7509827661704348,0.5894791251707048,0.7474005684178846,0.6795964019216977,0.6650982804414469,0.6350664302313189,0.6435382378401984,0.6410881883724514,0.6279878880655598,0.654779323844995,0.6490194140290293,0.6069227056173117,0.6952038025165423,0.6265448226425886,0.6389469331327193,0.5743858846167826,0.608119757112581,0.5722626295614096,0.6964482767177935,0.6989907830594962,0.7377177085750232,0.6571287717895445
159744,0.5859134706285604,0.6153835605108213,0.5960885972100002,0.61362388552515,0.7824271707767453,0.6859105863186515,0.5416844387405657,0.6265363535383099,0.7330889234281722,0.6075887781650745,0.754781338332418,0.7133912161632684,0.7769225592757896,0.5591238352855848,0.7642577203405496,0.6311255069014482,0.6075134855777968,0.5910829540672401,0.591605214603625,0.674786983861951,0.6118131963501686,0.6637502977003571,0.6322222430907644,0.5783534241651145,0.6462198307479561,0.550600275651152,0.5652983470681745,0.5887783495927363,0.615760093169815,0.5470787657090472,0.5911650482979732,0.6938070516969151,0.718734362450392,0.6693272161776497,0.5364981119475353,0.6395507014126218,0.5929137198519527,0.6162683202238969,0.7715754691087113,0.670219137833539,0.5115469649362636,0.6092096767734879,0.7391039376306183,0.5802410424172105,0.7665443671286896,0.7034995066699822,0.7844298429605274,0.5622119325097331,0.7438524010819375,0.6621424842480087,0.6124823086694418,0.6068932008276167,0.6087561736450252,0.6680500357725215,0.6137476952745252,0.6700715409071355,0.6136026265464369,0.5965653900396305,0.6657569087667352,0.5542339855997986,0.5758640346527694,0.5543426420287492,0.5961480517016198,0.526121099055626,0.616326082323113,0.6810134939870116,0.7176091428780828,0.6611533188789741
159946,0.6303265858460854,0.673132230217861,0.6108777927860983,0.6187754513579093,0.8540497657093551,0.7294363954266608,0.5793203883077818,0.6911167771140366,0.7569097224090682,0.605497585427767,0.8214947804086838,0.7176535033213115,0.8683692446848925,0.5950047533571711,0.802164830765033,0.6723277081745473,0.6318360928905705,0.6229007535470179,0.6267523922142815,0.6389496945748048,0.6431951984687704,0.6949890027768831,0.6580035010701835,0.6172216504687041,0.7295762559782081,0.5740309917193699,0.618080018919343,0.6002649305628996,0.656145113965244,0.588445398572632,0.6488559579751186,0.7824615843219576,0.7789358544910394,0.7218325633736101,0.6049996071479948,0.6994267282192885,0.6775777027160156,0.622048964686077,0.8544941446779166,0.7064030198565306,0.551755165660938,0.6867477258622604,0.7746673682883136,0.573899836133372,0.8194547227589793,0.7041259905295087,0.8820447583750897,0.5953387357889224,0.8017090875927378,0.7412967825573512,0.6716728258203815,0.6050642902968258,0.6617904877839367,0.660126826968138,0.6468657914305188,0.7259198994598463,0.686346514995471,0.6519237153280645,0.7477238860417877,0.6094030950001481,0.6560021362611084,0.571787143313288,0.6446600298379818,0.5751687226951447,0.6567450525680651,0.7734198944456294,0.7615787222965715,0.7144569686693126
160123,0.6164984285203515,0.6573198660783094,0.6421373262654664,0.6875226410265641,0.8120767340805964,0.7281243537925811,0.5795059137502696,0.6464690329885469,0.7520846330318393,0.655557437731277,0.7968891805808498,0.7607037817781983,0.8257214551704051,0.5900372727216245,0.8058550484329124,0.7111835841841881,0.6572349812970048,0.6688021952359366,0.6438749383561876,0.7126642730690737,0.6796933021527031,0.6801885156638462,0.6939656190035253,0.6447275832011391,0.7156938691774931,0.6134225034966824,0.6560850611314332,0.6470649781815838,0.6525033487970608,0.5953302321262756,0.7496779993335844,0.7154227869576361,0.7645647815593856,0.7093428240144206,0.577483585998187,0.7017172563136358,0.6765913526343604,0.695043477283212,0.8279808553465308,0.7091074740682412,0.5711233988906587,0.6375332035770994,0.7687791176499439,0.641409648651292,0.812925107924916,0.7489649234737097,0.8129468248858194,0.5671010838833128,0.7715150868474053,0.7427288374774315,0.6828065101372177,0.6362256291729587,0.6576392215091599,0.7004996074865816,0.6749696307076558,0.7093575616453823,0.7016978427570175,0.6632475140200835,0.6902775901794077,0.6388538772582344,0.6775795629029624,0.613455258150797,0.6189890411968224,0.5812344773499722,0.6868341320829974,0.7295552793413297,0.7535498603851387,0.6968542862695216
160729,0.5578322775453991,0.625404645144369,0.5953433642980536,0.6129868762629838,0.7423180172883288,0.6519618310612127,0.547472443700646,0.6247709692172503,0.6731640025705653,0.5936858076814823,0.7181083476211593,0.6453706653925592,0.7471921227327695,0.5487976149990905,0.7047281584980631,0.6483812191008841,0.6038844344708129,0.6148191621711364,0.6003089487149287,0.6094551117624288,0.6197864667769291,0.6393317191661897,0.6190460919194163,0.567756408189329,0.6566870034452198,0.5691997366337508,0.6022603372079306,0.5861552760207552,0.5867629931603868,0.5516134190058635,0.6135247401154974,0.6775969973233498,0.7092584710053542,0.6345639918595929,0.5412645683607208,0.6433118118860615,0.6365455628044505,0.5986838721880215,0.7456514188753179,0.6705994195244196,0.5551630406674132,0.6561449476073331,0.6839097382681657,0.5925621777555536,0.7393696533964182,0.6587289316808729,0.7296428282101898,0.5920541582731399,0.715960653738143,0.6541145557811608,0.6461304190124704,0.6356879723668796,0.6595287949426611,0.6281574963089227,0.6353913922337552,0.6484224126994137,0.6575755742854532,0.5870888512312162,0.6644814247117169,0.6306205794842388,0.6214898148713176,0.5749242683005146,0.620093535021025,0.5689613024927551,0.6260807933543975,0.6957364941956564,0.7097565683464584,0.6638518778470964
160830,0.6319944193935984,0.592321533400134,0.621178445641081,0.6707241883545996,0.7700657486372333,0.6965802888376437,0.607762267647196,0.6590411501174623,0.7092483583665301,0.6750725561201153,0.7629547474843706,0.7424059179172029,0.8038621539105547,0.6055650610487899,0.7757591696110839,0.6875126768445964,0.610228677184279,0.6091439380664341,0.6051393982714585,0.6918824394548249,0.6817219684773237,0.6563233880990397,0.7028786723932268,0.6153728068244363,0.6486741492941189,0.5746055977583298,0.6015399314724562,0.6827326765896344,0.6669181249757374,0.6187417457565936,0.6956917457957523,0.7100397212121204,0.7733972104442784,0.7003651595791118,0.5566991994753566,0.6454287136415913,0.6127493719571617,0.6860449732650172,0.7843235897158221,0.7107725911854124,0.5784268954973223,0.6747909591481409,0.7460537755182733,0.6221414222433258,0.7425591996994899,0.7375900540956378,0.7728605939566524,0.5955672892299567,0.765026594757335,0.7589378805086642,0.6363120746214365,0.614828177624549,0.6214618523619547,0.7081358073647274,0.6827945436454494,0.6945312993167349,0.6986103465892323,0.6571980565685548,0.6716254515096174,0.5837407411214561,0.6236470851414633,0.6117779208924274,0.628469309570248,0.5894597589595537,0.6868549893516523,0.740270967440855,0.7572069313708942,0.6700117336519916
160931,0.5878991229682843,0.6404591669770946,0.628282240021157,0.6476672731263382,0.7593595073072076,0.6613279921262278,0.5750952075512782,0.6297038600545006,0.710010538754091,0.6170769315290184,0.7495179050120727,0.7041957964778921,0.7627439670394579,0.573506320163448,0.7326525460378754,0.6895514703866598,0.6382165910967299,0.6253685838667097,0.6331773818743387,0.6762332136325838,0.6612691875303788,0.6467989832637521,0.6744711076715435,0.6252865674245242,0.6655192849248983,0.6123856798850736,0.637310578074494,0.6225183360786924,0.6196934615533097,0.5820134461279829,0.6722914003031284,0.7249835916281665,0.7253100236375151,0.6678372911601022,0.5641299516135311,0.6737291572404607,0.662179085460972,0.6414770318327073,0.7868212945179511,0.6755045352850121,0.5679868843042977,0.6675547244570971,0.7130364016390451,0.6029282954206414,0.7295585491926737,0.692270391141477,0.781423553252342,0.5820037294766527,0.745671684793446,0.70120646071159,0.640100170553166,0.5843502897414302,0.6282969142763835,0.6601402389311527,0.6680673554176396,0.665822021066629,0.6874310073492569,0.6296119323072936,0.6873299726439204,0.6347253225349923,0.6583341692967015,0.6066982473244535,0.6156689043330804,0.5771145994880346,0.6645000433975323,0.7418200541882697,0.7330223461762683,0.645024600545416
161327,0.6344329510435892,0.6618391033879923,0.6285389945789248,0.6822925226877394,0.8372406965131466,0.7221317718783573,0.5947303946525677,0.6527055709940207,0.7542096860194594,0.6539635370954819,0.7613736906668059,0.7571252213814835,0.8140653649467077,0.6230067596256996,0.7702358791710294,0.6901335482057653,0.6398226781302194,0.6024275297101066,0.6341749950986976,0.6999990029564214,0.6685570159348387,0.6904412837357496,0.6878853119649815,0.6477791038476999,0.677188186916795,0.5900571616857241,0.6243387664278888,0.6625603064915766,0.6509828304264381,0.6141897843072179,0.6697853115511481,0.7641759294536153,0.7729271938385802,0.7071743374793962,0.5904981218409139,0.682777686822681,0.6527964900523023,0.6587874838224386,0.8117782578901718,0.7056562574404163,0.5669754650584563,0.6391447175927325,0.7829044807942859,0.6138992319573644,0.7614711372146135,0.7416866543418164,0.7713867361933787,0.5927339030863062,0.7658412903637869,0.7374989179115418,0.6855113475221168,0.629641336221411,0.6920770879407597,0.6802276965948642,0.6654951158092716,0.7137262466569672,0.6924121178281605,0.6596603293415743,0.6873634376014552,0.6443770537323739,0.6611962244684497,0.6099783601628828,0.635362623725894,0.5813400348439298,0.6688744408618099,0.7611793333122855,0.7718925835325939,0.6937673786091463
161630,0.5916559748478262,0.5997785462269203,0.6196037702834969,0.6216393300794577,0.7736703916868868,0.6856799964382614,0.5643247760458714,0.6313161743520296,0.7073943033461888,0.6152501381627716,0.7219550161303357,0.7198990847119503,0.7539197122112731,0.5709314675538051,0.7544282347271751,0.66489803492959,0.642382170484771,0.6196940160122661,0.6366012585361703,0.6826868548572192,0.6491653813628447,0.6451704076000686,0.6633806456522529,0.601992042283269,0.6341397686686191,0.6047843226302756,0.6196452254475245,0.6132985148396801,0.6227834198743175,0.5866560929523805,0.6481513170180714,0.6744414256995244,0.7317487795909686,0.6819641517901215,0.5692874722772987,0.6375096407040998,0.6250484422914978,0.629710489464131,0.7354415708317513,0.6900035396437149,0.555718461129418,0.6289293004433173,0.707268889325288,0.6097343573240017,0.7249013179742596,0.7334357642973481,0.7495204999922025,0.5660105941376388,0.7442269820085278,0.6903579325752294,0.635019398104281,0.6150889457343843,0.621651124688975,0.6861270807006046,0.6502555156665453,0.6648687223050384,0.6666036818582358,0.6196843915865059,0.6601421308457035,0.6260299844157076,0.6361238116298797,0.5844953093350489,0.6091192961583172,0.570710099227137,0.6343744684762166,0.669840228432753,0.7259069027257306,0.6644886863328225
161731,0.5862779896673092,0.6429559366431468,0.6107163739498659,0.6283118448483569,0.7832156311251037,0.6699095249271341,0.5635892624285194,0.6485949036654047,0.7227354640067547,0.6247410599936254,0.7487731660751419,0.6914896125003211,0.7806313191823377,0.584346204228992,0.7196603690789143,0.6735264060763138,0.633574466369625,0.6182079138201002,0.6505877074886086,0.6660261712146268,0.6476640538438009,0.6441064075218178,0.6677317922892508,0.5973414795431989,0.6718660602086591,0.6125220241118091,0.6241933297494376,0.6254458342179141,0.6279418675588726,0.5808049429685596,0.664239608892329,0.711956023517684,0.7661510437353992,0.6737148728969915,0.5798375082557843,0.6757849623888588,0.6463403939783666,0.626887930832489,0.7762138518959664,0.6772582047055545,0.5558168925558289,0.689797506276935,0.7252723470066279,0.6073449317100423,0.7739232151499713,0.6897420702178152,0.7799232553893012,0.6122896274328739,0.7214417139313802,0.7271857384472273,0.6911029475484131,0.6581045767198496,0.7003444535067931,0.6582348760708601,0.6617904241505591,0.6779700533201787,0.6914962345982254,0.61873194751071,0.7074379377301904,0.6352662265705556,0.6506768203609151,0.5825981733369068,0.6554961620389116,0.5879458786020536,0.6670962014242499,0.7144181670322539,0.7578554125136356,0.6907629334443444
161832,0.612687683967255,0.6713994594164429,0.6590840139271338,0.6364993984333627,0.8340430026587038,0.6886615235758851,0.5605973985800329,0.6622280372012461,0.7260277844194937,0.6456802941798733,0.7782031748520262,0.7205910685019471,0.7889507525474885,0.5894051836503351,0.7436521191126179,0.69048292226854,0.6546164722471048,0.6281731789430471,0.6347645743703753,0.6697808624271896,0.6659889286559741,0.6881387265441146,0.6787769927857094,0.617509231916574,0.6754796394668069,0.6256890269528236,0.6359833075922523,0.6050011503898914,0.6372818624682842,0.5916394654914544,0.6339737564157124,0.8048956690707,0.7422780187604568,0.6791770533715498,0.5699481880677116,0.6734159945259578,0.6338498412610256,0.6384076947910584,0.7962881100051508,0.6821845739779904,0.5388325877935416,0.6261342096753911,0.7414675929043729,0.5961289637237509,0.7951771746864214,0.7210478265513274,0.7705996468901237,0.5447543052450976,0.7579543802218295,0.7061760413271058,0.6367671291218541,0.6206628999542647,0.6324141502455521,0.6827324987879069,0.6405512618702712,0.6971053406941459,0.6671593062004071,0.6295840734445775,0.6860227935962078,0.612649567804815,0.640215523204109,0.5781963638424368,0.5981094312833933,0.5636017989164124,0.6322645183264317,0.7325978149989508,0.6866835112881337,0.6492053329818419
162026,0.5596397752899445,0.6468618441023312,0.60401380024742,0.6161602564611002,0.7641990270167619,0.6655332672277018,0.5489836781670334,0.6307626507395742,0.6808076405449923,0.6028473329062785,0.739471863730165,0.6555993841557242,0.7695710083367404,0.5723950109031967,0.7006765559610849,0.6554243522874307,0.6354288893617193,0.6020749555380703,0.6583487392671794,0.6450105946881451,0.6415901626314916,0.6393920397279538,0.654732557159285,0.5876756260543579,0.6787735808215477,0.5965883029506094,0.6288954641343556,0.6005156505627989,0.625693408023839,0.576071351205442,0.6381981832359709,0.7409383647009667,0.7286980351926177,0.6626543361602941,0.5595896078871168,0.6636966531142962,0.6580995384179416,0.6124563911457249,0.7476343065313733,0.6732052714680706,0.5530659518567114,0.6518222749740877,0.6898480561376662,0.598098776308006,0.7776108273046634,0.6633795230004732,0.7606447357388123,0.5959591466097142,0.6954839718609319,0.6896210291166072,0.6741507564645871,0.6497667275251291,0.6936613976116296,0.6510476543484184,0.6631284651068319,0.6600725422833686,0.6740061531972382,0.5980868649887189,0.6922750618714633,0.6583012812222637,0.6600263354072428,0.5804557941611552,0.6348592736468913,0.5767753868361559,0.6745112660672088,0.7501184141379972,0.7393285729342975,0.6623380289958346
162228,0.5663471420968762,0.661969966400357,0.5971295953896443,0.6493170445217448,0.820418680045317,0.7144110718879065,0.5585699098548288,0.6322199773950378,0.7641043540963834,0.6340630355008556,0.7669589829065862,0.7479307350021016,0.8323513159495882,0.5589518475247189,0.7696342640809408,0.6859685305798245,0.6314503099419615,0.6177991994967156,0.5990085252283623,0.7238134112182792,0.6496979090912524,0.6761943639957131,0.6628816858008377,0.6359283217993957,0.70727289908858,0.5799120237639072,0.6153628068722222,0.6176039764657185,0.6228877082737041,0.5699192191615741,0.7193311506814134,0.6873593071598125,0.7515968144131706,0.6835352050576933,0.5761718850722723,0.687310497582254,0.6503629079883801,0.653923688214946,0.7888010394254907,0.7209573530510279,0.5419133932361079,0.6382294097496894,0.7525696919600763,0.6195420494717944,0.7947258706461026,0.742701999463503,0.804660575591589,0.5668985465984167,0.7966168125904168,0.7175189635865243,0.6454813472756598,0.6418743546447745,0.6304387610616277,0.7106581255075338,0.6527706691171478,0.6861352211820142,0.6803462459836089,0.6504827809789168,0.725106181800124,0.6183882379562945,0.6402808001874574,0.5906111353386754,0.6025176156620577,0.5642485706193078,0.7194443113819545,0.7054964991025342,0.7232539801736393,0.681071313886758
162329,0.6074815613817451,0.6210854692583053,0.6367301053404371,0.6231037998883556,0.7482386841412648,0.6739094963881672,0.5878619568245707,0.6481746727473802,0.6876325703158588,0.6367001420830811,0.729962361996505,0.6740586563364712,0.7222307576368948,0.6038297445925838,0.7214031825784063,0.6487008166599642,0.6514295682752372,0.6563141362334389,0.6801001411230146,0.6535282505751282,0.6611164313496544,0.6404054714332167,0.6712933044602487,0.6085729348991976,0.6485303916337087,0.6515029430935649,0.6358788019533471,0.6121898027676221,0.6517707031568329,0.6037475330432902,0.7076973635782298,0.6853206367797023,0.747951495612305,0.6748881137335906,0.5618122286058461,0.6368505045956626,0.6002136487200956,0.617686343117301,0.7020248975592862,0.6444867154469089,0.5581289399828738,0.6203936373303922,0.6908030051609169,0.6161044883948432,0.7044278024528888,0.6715004833312781,0.7034972842285925,0.5736859248083641,0.6829520405393469,0.6657742916718931,0.625529246315722,0.6218763789087693,0.644958763428424,0.6472981712859692,0.6226375387329909,0.6466043487064683,0.6278111822370488,0.6161324479020066,0.6460384389319629,0.6236001224769467,0.630677342278193,0.5849189075047649,0.603184256425625,0.5689931777586975,0.6449667947524982,0.6687512955346631,0.6861513582814489,0.6360743930933112
162733,0.5925607752507088,0.6321563034000318,0.6370667976826999,0.6401388774353441,0.79663185810331,0.7173306306298287,0.5789415001280841,0.6743033805984406,0.7227787068033252,0.6471122724526267,0.7310948948456703,0.721604966451537,0.7712056912654432,0.6009740880837218,0.748639371210045,0.664966424788984,0.6438376694495677,0.5984336927267146,0.6286682185032595,0.6685867805611544,0.6641049908772568,0.6432385711225027,0.6836618085664972,0.5952588372158624,0.6245804830897872,0.6031324290988154,0.6192868959455045,0.6128179951112918,0.6362915092781842,0.5925437784709298,0.6485460644212881,0.7150387515811831,0.7236525238766598,0.6691606700429659,0.5799327196538834,0.6644658775937299,0.6485232229432936,0.6494515206402964,0.7669993075930405,0.7048221805469397,0.5544498989982892,0.6623960615676338,0.7207393584387441,0.6283508682017493,0.7424476203434457,0.7393494265620415,0.755241786864127,0.577981863540597,0.7272519393809823,0.7095288680313385,0.6428067374018039,0.5986637576290919,0.6381484157968869,0.686825160484354,0.6491416663573772,0.6755006748963548,0.6624630936679379,0.6126752336599021,0.6707176506074878,0.6127736064431415,0.6499713287286324,0.57883133210103,0.630488323290462,0.5647470459454678,0.6813599426143788,0.7350875288703328,0.7361409147850708,0.6535126762709136
162935,0.5683195432844829,0.6746866948491279,0.6094921219243988,0.6308415956325379,0.7819961542490603,0.681185306186354,0.545945091790041,0.6552637123620745,0.7282378422963406,0.6195381619912897,0.7149971374567671,0.6785562793912964,0.7279414210002731,0.5663801351994987,0.7342499162984047,0.6599922220200609,0.612923026197702,0.6259119293298214,0.6140923015521395,0.6477551976304535,0.6305329398422345,0.6845887033516167,0.652619547778397,0.5923219229389526,0.6401956100790123,0.5710777678653094,0.6067269800895897,0.5860184225269892,0.6181737757090118,0.5672623077278962,0.5888947665177914,0.6668977286365506,0.7495797932053719,0.67138629802777,0.5641819386203168,0.6425700322048721,0.6136418753424834,0.6269922807672873,0.7545854456312249,0.664585719132132,0.5551361420475854,0.6560493960831822,0.7088973383108443,0.6015959488431988,0.7358755116418083,0.6735922474991625,0.7274110231205203,0.5698931971896539,0.7179984460220129,0.6869674766104752,0.621101852403567,0.6313615895314645,0.6148424411056825,0.6749746275837215,0.6263293444696578,0.6843559404765172,0.6542183853624737,0.6059026375427669,0.660240584420143,0.5823862927477004,0.6101511761191867,0.5730735422272212,0.6078816512240248,0.5588526495667563,0.6067435057272196,0.65777462127086,0.7289680140343908,0.6713834897628005
163129,0.5427521152597072,0.6214843388118122,0.5801200138815544,0.6150705527038199,0.7350096833993648,0.6444713052725197,0.5407249599245669,0.606538693201524,0.6794256325427724,0.5964841230614337,0.6895059874349161,0.6801963597362863,0.6967354549141183,0.5592629169761462,0.71376070393478,0.6405404402863183,0.5935002149005801,0.6295102170097795,0.6041130165091361,0.6576892235104093,0.6061934201273373,0.627853373559533,0.6131485753235189,0.5859730588336447,0.6179350022454326,0.5854485627378301,0.5849644233508067,0.5851093376509992,0.5853985937427367,0.5581858839528853,0.6174527904214008,0.6551444644400805,0.6744029486161502,0.6335497077765774,0.5481881077509347,0.6341329900238983,0.6108420863717486,0.6081169334828417,0.7273039036959226,0.6421218761607335,0.535945264852593,0.6167195948152985,0.6727266025646855,0.5864431671725382,0.7033316554871522,0.6662283417660031,0.6961819391638706,0.5566346653955255,0.694945458977864,0.6530973712744175,0.6165603373342105,0.6310161141041696,0.6307860989503526,0.6395194049475481,0.612528287725813,0.6364663794499922,0.6229702612238089,0.601692962251369,0.6320740636488615,0.6067518247280415,0.605291644929463,0.5593244029249826,0.5936722065280927,0.5526568708222875,0.6343637238891362,0.6616156424292163,0.6757272442483434,0.6353311364465394
163331,0.6179516820408444,0.6879848763335613,0.6642239721007666,0.669084105772181,0.8865814420230361,0.747778263616168,0.6122596440580601,0.7235604535603235,0.7648079939860223,0.6534884405450914,0.7982075686808731,0.7770423509731862,0.8217483139899484,0.6341153088703146,0.8128305696286063,0.6995675213417513,0.6814911284342491,0.6519468317409758,0.6467458094534508,0.7012002713213336,0.6908479720294852,0.6816480056990418,0.7123396220999701,0.6369897602973341,0.7157018339584934,0.6413577302894812,0.6496458781155344,0.6482800480641601,0.6708403254494492,0.6412545949442403,0.6926555610514562,0.8244751860351772,0.7804426319750418,0.7332355526326411,0.5993377428720488,0.7246008152006517,0.6538103480621841,0.6678638237696094,0.853477216898889,0.7429355996925501,0.5583762394531105,0.7073914978244501,0.7653360464024763,0.6132200974044791,0.7944085731990529,0.7569442294449718,0.7965964435406228,0.6067486052932571,0.7969217239565092,0.7149734835200509,0.6521843728161889,0.6201182801777592,0.6607638006700514,0.7070293314964258,0.6644025682223241,0.7008937810790816,0.6770377560645632,0.6564748535149597,0.7456949583229125,0.6389238602806911,0.6685383998032146,0.5929566251929954,0.6437934067912836,0.5921798210477801,0.6624071036682345,0.7561998274994616,0.7680850928236262,0.6905666193814747
163836,0.6008667756657617,0.663141894107205,0.648207838949334,0.6501516123513477,0.8358368523064682,0.6729304409379627,0.5684522115228443,0.6628861131034786,0.7181290059897036,0.6379657864366141,0.788714263605763,0.6990835387318473,0.8262156633076989,0.611440779531157,0.7543310542600998,0.6925061119872105,0.6630921549639774,0.6384312486123395,0.670959335459271,0.67361563026681,0.6760987271348753,0.6731562147682214,0.6987340887335554,0.6128154552940223,0.6843917201900139,0.6020576701748559,0.646925622413488,0.617997361738685,0.6388414193930496,0.6028546776936828,0.7014300176265624,0.7773408997479181,0.7576133527060567,0.6849816522842134,0.5962052671594453,0.6730901464747684,0.662084004668727,0.6465539441842606,0.8075207424379164,0.6944923846090627,0.5567121253669002,0.6796535934793538,0.7317937772730654,0.6258033488376217,0.7844333891856148,0.7073413850347469,0.7769254555552767,0.6036207238397827,0.7341936504438893,0.7050241058315208,0.6695300329968907,0.6832408895515456,0.6806010619876098,0.6784641901664592,0.6705650559805035,0.6886191874280614,0.6925437145678804,0.6249663304811784,0.7105001483568647,0.636341222865139,0.6601804188496861,0.5922332034090243,0.6290825276244434,0.5735602101903977,0.7095830249434821,0.7725335388644404,0.7252111083102347,0.6756870344603757
164030,0.5749806556134031,0.6301328435545244,0.6132064998390166,0.6267366551822535,0.7634648197635624,0.6860554361357243,0.5609080672769138,0.6530058038728267,0.7174700571098661,0.6225579560041838,0.7332638705868603,0.7194795603165991,0.7362493397818552,0.5777571861335442,0.7742647364175245,0.647059003924209,0.6422304766399685,0.6231670803690649,0.6270300126181744,0.665668831221072,0.6426108647302934,0.6564137291334836,0.6607244054844343,0.6034431695959386,0.628273167595963,0.5774238912983727,0.5898509558324142,0.6137525526549515,0.6328021794014403,0.589183527950356,0.5821624963074268,0.6903953259540678,0.7482369711057587,0.6816330655393397,0.5628836378970637,0.647894505463334,0.6195191638971382,0.6487416180757614,0.7568604103760741,0.6756013210536078,0.5414204545238008,0.6554118805976987,0.7287138226084217,0.583330828490615,0.7399174011351067,0.7163019292827628,0.7521226328996705,0.5610204324142204,0.7583720705573228,0.696283450544846,0.6362657335622524,0.6072721452388885,0.627628368429687,0.6591992661864085,0.6311765372857566,0.6743468253921282,0.6462223200577369,0.6310149412515376,0.6613178313281459,0.5730934712266187,0.605427598070887,0.571472041839173,0.6087826316747063,0.559390865961069,0.5801118289395748,0.6886176742846435,0.7367066102256629,0.66584814829392
