subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
148941,0.1543392504475829,0.1431391809609666,0.1470759166070596,0.140160211132482,0.1755676998335373,0.1556281994646316,0.1406366284087198,0.155819208372183,0.1906070619627707,0.1441029560695068,0.1597613148723224,0.156258933053195,0.1453291338608854,0.1464965196632682,0.1764333948892383,0.1498688513260984,0.1630070598091289,0.1561252600627807,0.1481546506662916,0.1452260355957411,0.1461433084752241,0.1529597686031497,0.154358760899149,0.1484518385995005,0.1622075226469517,0.1440268959861131,0.1535958463117651,0.1471182786416477,0.1492660214640015,0.148394949995543,0.1556495086310117,0.1721692667667285,0.1498686614911676,0.1699824965586134,0.1403667349755984,0.139236077481369,0.1441693318446304,0.1498159322478935,0.173775770590144,0.1474032391621628,0.1424835613130037,0.1496823307864226,0.1883995620605656,0.1442352503557373,0.1617345195501824,0.1558690696839128,0.1511622259956744,0.1453980365428039,0.1779697171290218,0.1489152601064778,0.1563369579183282,0.1580036917022807,0.1528254296362576,0.1449274065618402,0.146829856092924,0.158641280921417,0.1578034268472336,0.1523720543459125,0.1544353994517801,0.1465799650650537,0.1529331325985337,0.142093541061601,0.1459780805145903,0.1423727236421622,0.1636310939008365,0.1720294680378186,0.1463256698508551,0.1710577675265437
149236,0.1629242046744546,0.1555519573744834,0.1645195471561043,0.1493588966011687,0.2092800328199257,0.1593056419299894,0.1523341972960022,0.167024536318899,0.1778190023671322,0.1530792822641147,0.1690374872424598,0.1557241160430209,0.165389308706481,0.156304787550509,0.1910596572656279,0.1733888983553575,0.1758987568683571,0.1545979018359157,0.1747987732674351,0.1588751129619725,0.1567102774343574,0.1549078365967608,0.1696990082243425,0.1566829787652461,0.1688068650744671,0.1575474458572017,0.166139381403125,0.1573713798468101,0.1663680220186605,0.1576415708898342,0.1816389970208638,0.2025414717509457,0.1570033732465086,0.1817718689357454,0.1514110429861545,0.1666111563816016,0.1587956201210179,0.1657214191885513,0.1858225069979425,0.1645646747349808,0.149042748152117,0.1686306854204297,0.1714732990500341,0.1502163871824512,0.171372795903167,0.1544199829366006,0.1665463314939407,0.1616630243795555,0.1901951015970838,0.1628038797116043,0.159757924938154,0.1656794124360009,0.1627899344681453,0.1546007174368017,0.1489055515997596,0.1543416465723186,0.1628215340659465,0.1583648694011531,0.1754726804694084,0.1492244124389235,0.1625365302284419,0.1502421103032824,0.1644684975047224,0.1511251173170689,0.1811012346209558,0.1980480330603908,0.1584901008487453,0.1773506017258558
149337,0.1527123821461083,0.1532363233018389,0.1515171629390688,0.125148331490522,0.1859813706959183,0.1540593392396656,0.1446645172306483,0.1509777676577612,0.1693580283536293,0.1451079022705408,0.1654956195844661,0.1586316092852294,0.165417360494226,0.1491602603786982,0.1799352174803695,0.1474672055233001,0.1617932671303487,0.1717451413576562,0.1612095086556788,0.1486729653591752,0.1526540843146477,0.1410432412062684,0.1529927231396078,0.1465070753009437,0.1597182160327444,0.1500235327294055,0.1522260771657465,0.1423026622442663,0.1540319109494963,0.1546488889810537,0.1657941721171974,0.1805953941603386,0.1501425963895749,0.1708579259502637,0.156953418021859,0.1520131659594805,0.1442209151737082,0.1431025557791748,0.1623983523499247,0.1543907009748477,0.1430277344736079,0.162776672702013,0.1739594535851908,0.1395472607448865,0.1680143286448396,0.1495027403409988,0.1639322243276782,0.1506545837879024,0.1726104091381747,0.1585322460513643,0.1636278331631251,0.1797555449515395,0.1601216201532505,0.1367794318568613,0.1442578843920544,0.1572624743203572,0.1550180581886512,0.1492165227290023,0.1701486630828974,0.1463221450614015,0.1576459652231898,0.1406647620034808,0.151649152185946,0.1467866382449886,0.1546574791127027,0.1842259453840984,0.1443347591627165,0.1700878219844699
149539,0.1649206445702216,0.1646497030899733,0.1666674076107491,0.1493200222601958,0.1802717868427618,0.1672308215868431,0.159644261069656,0.174177691755959,0.186544516684375,0.1575835672403933,0.1723990453014409,0.1664770262650032,0.1709114903746895,0.1627802552210818,0.1902303925918751,0.1628635202604329,0.1653317862218826,0.1829519517517346,0.1780784122450348,0.1556139723131414,0.156268793309908,0.1558245291391048,0.1715316831945786,0.1570520849631793,0.1709054960972256,0.1580440212103956,0.164455269572445,0.1573417421777203,0.1612745400747853,0.1680681633687399,0.1719476872502535,0.1986569993304933,0.1478464457755694,0.18080071444507,0.1593650365626224,0.176624106794871,0.1592950245759042,0.1543631010101464,0.1740346541270509,0.1610522796944176,0.1544377842767636,0.1772717522711221,0.190461495474096,0.150138973072601,0.1767851925899542,0.1570929407551063,0.165781092482424,0.1629549837409574,0.1894077938263637,0.1633578203890666,0.1764065567923871,0.1861184144228339,0.1737298574628158,0.1556058932342194,0.1554988441485879,0.1649217399655723,0.1711269395581893,0.1626037369547285,0.1919943838795224,0.1553218797359055,0.1658758205488011,0.1623931926924786,0.1619903403151552,0.1613885399608969,0.1605444404765113,0.2055196548406509,0.1492992950647362,0.174186542224045
149741,0.1510246912382444,0.1557889129646855,0.1648781331291304,0.1484747682849632,0.1921898417750013,0.1670495891221431,0.1512271827239648,0.1674891740511792,0.1817465636999759,0.1501902505549811,0.1803491573468995,0.1552876195996311,0.175356532862944,0.1596373240159666,0.1894552903356971,0.158331312420506,0.1723572104447932,0.1881637803525072,0.175508269048591,0.1501821438659227,0.1529181899250684,0.158812086904491,0.1617127386019865,0.163523806631357,0.1573084296728794,0.163278232603397,0.1637359534586175,0.1494001722226376,0.1596795434274226,0.1546625900280643,0.1845614828871727,0.1868356490779913,0.1626126973239999,0.1877346061336482,0.1542441943814158,0.1520073960562898,0.1534698625313663,0.1496689531075889,0.192501601226697,0.1604704018946727,0.1492083233286024,0.1657968377950741,0.1792226825354646,0.1486703609278848,0.1796832137006819,0.1525882974607411,0.1726462935232826,0.1528628243261783,0.1811484329679912,0.1591363074091686,0.1739013245497434,0.1908006916259192,0.1765564626695737,0.1490336238536195,0.1469432858800305,0.1652416595550793,0.1648689910185344,0.1592262341920761,0.1930778880608911,0.1541518209903877,0.1639516318941702,0.1549632283063461,0.1621604807510792,0.1526871951087382,0.1703765246993954,0.2066471177836837,0.1574262085569196,0.1935319156057489
149842,0.1582352523443671,0.1620668428779927,0.1543898395909649,0.1556263439892458,0.1917084338054814,0.1687417074075073,0.1495380330798587,0.1618662423266278,0.1863844878008192,0.1519111233366904,0.1739326632772958,0.1582670227034662,0.1679318987129572,0.155840694937679,0.1803006936350422,0.1642607852103424,0.1691214599699206,0.1756934503461907,0.1630877206894339,0.1532900275607143,0.1489680947300899,0.1606508897685973,0.1584085491921047,0.1555385180958124,0.1650708082925265,0.151660229375736,0.1584513455478944,0.1467045458337372,0.1568846966005208,0.1567721287377144,0.164859305495896,0.1812173326114584,0.1507150032150202,0.1706834204282662,0.1521353834134593,0.1662935118048548,0.1540865832660935,0.1431721266708397,0.1835380654713552,0.1649197440647053,0.145619111269331,0.1704989252367481,0.1754513062530941,0.1547448139021943,0.1765938253667591,0.1551687484233317,0.1634823054171395,0.1597886150780297,0.1752466180582948,0.1489356798712632,0.1688082348995316,0.1696885402072868,0.1713129855954274,0.1453416364745614,0.1448526894765932,0.1537872147297036,0.1626155959062272,0.1512532325080507,0.1627770581184003,0.1555677761213382,0.1558208458601628,0.148946325179015,0.1629151004019894,0.1535551035889864,0.1565985474419881,0.1871239955815291,0.1704034655746867,0.1791133913401668
150524,0.1608450575865649,0.1517673926512125,0.168364921906659,0.1403029310320344,0.1760306903020182,0.1740929229736196,0.1594611518234784,0.1642481576762025,0.1870780938098916,0.1617145378731323,0.1769161574629286,0.1727796097560087,0.1818595093304002,0.1588577451296629,0.2081017872016222,0.1616417709305616,0.1744990646818311,0.187704674032298,0.1703533027505097,0.1484126359329852,0.1576622913772179,0.1548563545583796,0.1728936046047024,0.161992458094292,0.1762223108166011,0.1653473736505102,0.1745474475038814,0.1595276031441108,0.1694140389968528,0.1647123310244787,0.1743499945145608,0.193922123497266,0.1529388281009344,0.1773943769609327,0.1655539326232489,0.1635536088998931,0.1596446204456997,0.147681363413591,0.1765364553622244,0.1702725568690663,0.1636206313221896,0.1647212326519003,0.198357391724477,0.153081426299066,0.1783400404502813,0.1715967121705332,0.1792331632851618,0.160348411954316,0.196770400174662,0.1773358221966284,0.1793956481924531,0.1838798723359007,0.1794568582972389,0.1569660385770574,0.154568230917574,0.1688932554892546,0.1708526610830759,0.1727815203208752,0.17176150897997,0.1654791075600716,0.1638973288464519,0.152852042742438,0.1671552080765156,0.1584688123855576,0.1923384816813903,0.193889374051454,0.147763291630011,0.1828316419760401
150625,0.1590757223697718,0.1458210203562493,0.1615213520256226,0.1425407404435518,0.1874591679584501,0.1649578209670788,0.1519313280759772,0.1688520696067355,0.1795444677483625,0.1507673730488454,0.168980772014675,0.1629091283744598,0.1609680438432396,0.1537888052872915,0.1930906317271713,0.1668440702180228,0.1672216096372586,0.161280294797677,0.1629801666530246,0.1409314258510584,0.1557266951128468,0.151610069386233,0.1607382996775048,0.1555440640003647,0.1664982922652394,0.1529930763740707,0.161879551385728,0.1535803111622794,0.1600001010817067,0.1606316583003788,0.1707114254657717,0.1750304137697793,0.1455600243112426,0.175762082542187,0.1494469589982659,0.1642713977703463,0.1641193813151359,0.1471361265231153,0.1936551489160272,0.165687305416098,0.1492433045560352,0.171500348905522,0.195120543172714,0.1528556181648649,0.170250028066209,0.1601334098897985,0.169222311953284,0.1550340059651035,0.1763132064531004,0.1653714017436173,0.1686750795996042,0.1668355750174603,0.1752095951594976,0.1536412922810966,0.1463534725681729,0.1555270053653428,0.1634841405053584,0.1576215780570871,0.1553222050468083,0.154811170664753,0.1631939606394131,0.1436021247694709,0.1607520506516297,0.1586187996415599,0.1711797653602153,0.1777636190172331,0.1544880630669427,0.1742904933399936
150726,0.154002753183778,0.1594445763094018,0.1612802749027888,0.1430565327230505,0.1753056397540833,0.1599721537222094,0.1493254697134032,0.1578966488901756,0.2002135257931551,0.149634209469512,0.1621123469201452,0.1582734132840735,0.1651532063202246,0.1493808762715818,0.1912376592890125,0.1583565421827819,0.1645984500223978,0.1666311354352245,0.1674369188323393,0.1593151226634881,0.1538860354968484,0.1758711437512653,0.1647800442832314,0.1584422041467071,0.1583279444797961,0.1608433805072738,0.1647477924184222,0.1553141552838635,0.1548844839453326,0.1528406006874191,0.1622701253869647,0.1963153199151045,0.149555046128838,0.1727330929853602,0.1411902959561725,0.1639379469975676,0.1468620388169288,0.1366719638497914,0.1650843302860084,0.1457395380724273,0.1389815355466609,0.1525457181099339,0.1741390058722184,0.1353237455508581,0.1561441964517935,0.136953021648598,0.1556857620320614,0.1447890936998271,0.1664578470201025,0.1529886225721501,0.1678466011181273,0.1752426322437302,0.1490040634541604,0.1387175815125197,0.1458775949221742,0.1572150728465409,0.1603941713713585,0.1460925351663796,0.1488466915198949,0.1467610670376943,0.154760590070379,0.1422646142695411,0.144755047685296,0.145537367244377,0.1511266649960709,0.1886992909881611,0.1364194060684395,0.1678404138029843
150928,0.1613767848942488,0.1374168514287257,0.152246489864275,0.1317982626002844,0.1769973394007071,0.1583491416828183,0.1427241838849994,0.1591549013083528,0.1693239208141576,0.1480241311130944,0.1628127675442875,0.1546251814146389,0.1583940043828749,0.15496639564932,0.1793292153390615,0.1422519705405646,0.1663236740800015,0.15930730651586,0.1678350175839987,0.1368337226451245,0.1475487104576454,0.1506058792980763,0.1568039063183728,0.1465233658562056,0.1641827798863741,0.1537648341061626,0.1580587597873706,0.1518021629251535,0.1524308655266322,0.1521822809419347,0.1492302465946484,0.1920382265075866,0.1395749698286702,0.1736581810131054,0.1540093189103244,0.1581109405257582,0.1568448225664901,0.1466167024599626,0.1779385492534126,0.1589367127580069,0.1414557018509185,0.1583354747050576,0.1861795040482428,0.1448720467427474,0.168876109715422,0.1561099556726072,0.1596787361064497,0.1509399148129816,0.1749736687295012,0.1597107978111251,0.171249734726885,0.1577665385711897,0.1633168033600005,0.1480637002378014,0.1410853977569406,0.1598983153849053,0.1518483067137232,0.154687671352328,0.1757449472153008,0.1430357218710141,0.1572881557941024,0.1379230398652972,0.1560438330473229,0.1476093061717087,0.1548078019941541,0.1711035466237298,0.1574134597884439,0.1598862702145633
151021,0.1523610399753954,0.1511737230943475,0.1666229162874285,0.1355125124959203,0.1867938186480021,0.165455232063696,0.1455938702387094,0.1638767229298811,0.1879574352609803,0.1454661716938564,0.1656314645681541,0.1658816709704414,0.1741767913574597,0.1537928484152944,0.1933989214471089,0.1459124041460733,0.158643303985864,0.1536526203070219,0.1546203996207741,0.1431867909089187,0.1495715595032624,0.160789959316218,0.1646646002205928,0.150281561314285,0.1497067389849209,0.1478015183920264,0.1609176500879161,0.1468164778947142,0.152842155690187,0.1529933210214038,0.1653550615467698,0.1714435880088427,0.1509429049050145,0.1781749024775675,0.1500553212155905,0.1776468460836296,0.1551688591444082,0.1475812632116725,0.176688839597613,0.1643859399313466,0.1485674187710673,0.1652170809387489,0.1889657400771844,0.1429565385186142,0.1733274332389992,0.1604424976820764,0.174498132150057,0.154935256847644,0.1850457198081069,0.1679951315909202,0.1631857814371163,0.1716572303102093,0.156091154319156,0.1531923280295575,0.1435654429432503,0.1677126554039967,0.15978420351705,0.1575657639434834,0.1663162269918683,0.1479249546180063,0.1588116890986235,0.1373995628432032,0.1535501934235025,0.1475846659177283,0.148264603387441,0.1745722520923173,0.156178530756256,0.1723688677848749
151223,0.1517666701341681,0.1407654037147499,0.1503865168832114,0.1370626496458172,0.1662864160057098,0.1540655491834096,0.1443890754509612,0.1580071910662879,0.1862455045399888,0.1491041298828052,0.1623442427254063,0.1572741035084433,0.1603075480013355,0.1581416027206531,0.1752815963839252,0.1497811201551223,0.1609613360715981,0.1688802516466787,0.1637806424819196,0.1447426072524138,0.1428639894230479,0.1574612767532879,0.153872670413176,0.1542315492976091,0.160832374743831,0.147148384215923,0.1542570705975062,0.148438359336305,0.1510320583466693,0.1472123755080347,0.1513967359468306,0.1708769288277938,0.1360262935547592,0.1722940202049369,0.1438449376352062,0.1603558654623026,0.148405081554946,0.140521355143397,0.1639094044266396,0.1597853308919538,0.1455342551250432,0.160867987042263,0.1794198271039775,0.1458827016656054,0.1674301868449383,0.1524726950641842,0.1539724983010228,0.1508939592017594,0.1732074334784262,0.1471396664896948,0.1606318140951264,0.1681329685252731,0.1622669710805257,0.1447285767593781,0.1440416929427664,0.1573731761633825,0.1539442059932436,0.1507272614061247,0.1719482639342849,0.1440265306885533,0.1553102959011423,0.148087979285772,0.1588953857501071,0.1513569029731524,0.1460221875784511,0.1870033128147345,0.1418453107595212,0.1804893229822903
151324,0.14641649050242,0.1494969567868464,0.1631072394968804,0.1456867387284023,0.1964582653929463,0.1673824393815034,0.155264120747285,0.1735881480544025,0.1820591203829042,0.1557002776575307,0.170621065146814,0.1552302813448146,0.1670148573945249,0.1545890984076352,0.1844777093293382,0.1608236383811392,0.1723823571351348,0.1705490248664851,0.1671297858801658,0.1502174192188072,0.1511653363744459,0.1569980262374053,0.1592234290404132,0.1602893953111885,0.1642695230723696,0.1514896472845565,0.1620959365576726,0.1495371646970846,0.1535350259065667,0.1580425874536398,0.1672338909632297,0.1861569338659585,0.146726183263873,0.1737237109333355,0.1577822235285444,0.1689136119810744,0.1543874163119317,0.1451587763861161,0.1795104910839294,0.1676492387506674,0.1527851581805759,0.1743264556509341,0.1852494940445302,0.1558103530514241,0.1798348768508744,0.1570820583382913,0.1677260695848003,0.1705812528651837,0.1839037978753684,0.1623261426359457,0.1699897366381237,0.185845553023278,0.170765933687405,0.15222533226698,0.1482642594629427,0.1607594267586164,0.1666256193975798,0.1586158425300025,0.1640679474671525,0.1588501504526589,0.1596838537034116,0.1460628368216085,0.1687954570553085,0.1540200554281125,0.1709757784680398,0.1913740723099997,0.1554279142757541,0.1812553968973806
151425,0.1534323978080293,0.1534052715354135,0.1635693066067987,0.1523654606360942,0.1688702628565027,0.1652130757743047,0.1497440814006193,0.1745494968575881,0.1896935894268047,0.157969047714243,0.173235566135445,0.1681020876042621,0.1664506842704578,0.1532277244660248,0.1925239137384707,0.1550000088526735,0.172075293575262,0.1580024696882441,0.1620692259573273,0.1477228920288596,0.1563769767241697,0.1607503080833395,0.1628888429369286,0.1618104701189658,0.1770441554967126,0.1561684220750223,0.1658355263089226,0.1537942540034332,0.1556343417086878,0.1668086709874481,0.173800788801091,0.1789578471802939,0.1613888193854682,0.17619062742364,0.1562989511993822,0.1721680643707526,0.1611570119028046,0.1504781474611594,0.182462427058217,0.1581430647925196,0.1524039448498238,0.1635765076434978,0.1779670524906081,0.1525468160642457,0.1708029923341287,0.1592434215582887,0.1689589809822341,0.1535788936692102,0.1695032042942927,0.161217666746674,0.1696027822783049,0.1613569842338494,0.1630148338776099,0.1512302128603609,0.1561067262046223,0.1716434521114334,0.1623947162732882,0.1594160032041178,0.1599338987674173,0.1523742530020062,0.1602452692878814,0.1470648926023857,0.1585451054599615,0.1606568974222358,0.1822628069284555,0.1906296869669397,0.1576299087798928,0.177063478482851
151526,0.1486248615323434,0.1613825468338974,0.1582310901904556,0.1498665983850612,0.1886111829535071,0.1587930483197681,0.1473755633337063,0.1634364105681263,0.1802706987457762,0.1558421379334626,0.1652420896427034,0.1609822536331467,0.1645037779707221,0.1516060529124321,0.1859145697675905,0.1416118877770205,0.1557869748622905,0.1621397986737886,0.1625415035288554,0.1577983217908024,0.1503496367053133,0.1478160971353883,0.1523165336153406,0.1493812370715932,0.1704465615394235,0.1539532522022209,0.1543923171203902,0.1460024951956683,0.152106562212597,0.1596440644063346,0.1702548119747809,0.1904913839666127,0.1503034745559791,0.1747445449749837,0.1550655465826599,0.1724522151487287,0.1508718681689405,0.1543177116710297,0.1786459753182754,0.163019757985978,0.1437331350020456,0.1811026532038104,0.1815396365511052,0.1519752242971092,0.1781073171145828,0.1595517290463006,0.1596511973300006,0.1574767812291899,0.1852787026528844,0.1562792216507574,0.1591875860681934,0.1696626719173598,0.1680980330245847,0.1531621847780731,0.1416025690400895,0.160838305837681,0.1547847053042681,0.1491433118713834,0.1647485642268254,0.147484085174869,0.1557788081396332,0.137995864948918,0.1552132602549729,0.1465260115963201,0.1526611062059343,0.1900365189998178,0.1473131766561863,0.1763775889285168
151627,0.1623732696122654,0.1574761981283814,0.1626182346307817,0.1529083795339723,0.1736703097861799,0.161941322703641,0.1626825478536191,0.1569178405893226,0.184088757007961,0.1575608898920264,0.1704277168824637,0.1626033054346695,0.1679609743660364,0.1631913884687116,0.1952450640950593,0.1612454405190063,0.1645065193634346,0.1716452212107889,0.1527491033357844,0.1539286774067234,0.1569377727870204,0.154110979048967,0.1691266475440374,0.1581083848368237,0.1665618366277601,0.1583351563160696,0.1658851503215073,0.1555159691268256,0.1595503671217404,0.1593361069123967,0.1795366244660769,0.1867830467568904,0.1465027420369428,0.1728598984475231,0.1668357296107465,0.1768954335857877,0.1588445896887473,0.1535608394622777,0.1715072279369363,0.1654996950403245,0.1564160425715493,0.1641588878551575,0.1876405543650831,0.1539585461573226,0.1724252045479879,0.1639063919382188,0.1621266662193214,0.1592963561751897,0.1846854176426939,0.1718098876978235,0.1613233009241239,0.1765611011074811,0.168689035044003,0.1586064682128373,0.1536767959158962,0.1647150993675956,0.1687800317616893,0.1636005269820216,0.1793465569651792,0.156901531432236,0.1675107254349761,0.1504048216741017,0.1653840983173059,0.1538854396514898,0.1428721450017555,0.1926369423714228,0.1530501841075814,0.1762389434369839
151728,0.1563437510792828,0.1451462637099391,0.1531980451532069,0.1392484923472167,0.1704296366905268,0.1635336720706035,0.1451146741541546,0.1791748008403084,0.1697260250421188,0.1519854837680953,0.1703255986911602,0.1599625387124503,0.1781817137395195,0.156826726438143,0.1850610012623517,0.1488098479945418,0.166344689011323,0.1764327870087545,0.1720070079472043,0.1479646295074315,0.1497058637217021,0.1430147048123254,0.1596805743561739,0.1535442108687376,0.1814840218701797,0.152400772487439,0.160119165289762,0.1470420946926628,0.1537366986582946,0.1510503876074198,0.1622037053612688,0.1928101057047987,0.1415993176460345,0.179702330066783,0.1494548134496054,0.1559693152070035,0.145789818972227,0.1460075720187161,0.1784256141364801,0.1648135164779014,0.1478874466526372,0.1752980666633332,0.180214101798429,0.1496282226811038,0.1753140368237911,0.1642171757877959,0.1745338588401238,0.1584717416850762,0.1843154329241242,0.1578028824272978,0.1601469810458023,0.1837568293464205,0.1701625477554382,0.1480930092172722,0.1444348381091252,0.1643104358347874,0.1595698463283298,0.1513640656355679,0.173101451470593,0.1481156882410398,0.1556622194102896,0.1429983243932943,0.1584401551789906,0.1481503960225402,0.1736209326504547,0.186204070581704,0.1416752573301324,0.1799796678236127
151829,0.1587515498569196,0.167703937237777,0.1487439963391731,0.1524390820829725,0.1826705922636594,0.1666252608108499,0.1488840204001705,0.1666289648224596,0.1751650292280321,0.1484799182363377,0.1710355705928402,0.1624516789070417,0.1642436041251451,0.1550767487242102,0.190242778263648,0.1523475724633385,0.1622006659487568,0.1807536069623097,0.163400777156917,0.1569049740178366,0.1505010289674931,0.1553158974409116,0.1512852038128806,0.1555437298694914,0.1656794499769439,0.1465262637195255,0.1586927865513314,0.1438946286066352,0.155622860273641,0.1572309120597569,0.1612720363148067,0.1947677469200572,0.1625650337103802,0.1764843676983465,0.1569701623320487,0.1647187608706393,0.1513409968258826,0.1429102879312455,0.1712820000246998,0.157615022075874,0.1497115472799485,0.1549729468988523,0.1722030105673409,0.1471736780336302,0.1721143059589829,0.1546979430897736,0.1743709172782503,0.1559524850315029,0.179106192601392,0.1528319009042177,0.157067985078254,0.1678341031347413,0.1626808175198053,0.1428749976864038,0.1440403703845736,0.1595525795365787,0.1545086091895049,0.1493514433513021,0.1757420843123396,0.1490233924488196,0.1538559900799194,0.142088079109981,0.1562559511820473,0.1513712488864314,0.1507991049770802,0.1853732310396089,0.1681972327103342,0.1806537627164604
151930,0.1493637755613918,0.1609226900954011,0.149003229250918,0.1488229019247392,0.1650569419950867,0.1584162218195848,0.149236826962935,0.1584528411367087,0.1850594308253386,0.1538100063810843,0.1565463103353637,0.162780825465212,0.1684432510400811,0.1424973297080523,0.1859713142051486,0.1456158941012708,0.1597119074800315,0.1464544783325745,0.1497547981236971,0.1529523752279386,0.1451249879504612,0.1487399407065842,0.1615214131079104,0.1576897660658429,0.1630484523690799,0.1472356792994575,0.1579817316788608,0.1442811046889737,0.1536946641700795,0.1488193174132558,0.152118883219842,0.1779129491933622,0.1422955456324668,0.169854358839819,0.1547308599325559,0.1636474293285159,0.1489964568392393,0.1564481883673154,0.1586092402002932,0.1500202358362183,0.145353564642506,0.158422943658191,0.174137968023475,0.1420958674153006,0.1651882075328991,0.1592352067121541,0.155728127845983,0.1553679286009264,0.1718532382843308,0.1499831610233002,0.1609329052597205,0.1583212780631671,0.1549066184966001,0.1565078438932681,0.1439935899973564,0.1570558955314214,0.1611097133390782,0.1523349737499851,0.157139754213423,0.1438159295415307,0.15800333906858,0.1426097835825741,0.1603284655414357,0.1481737655632918,0.1569763107796591,0.174784780416219,0.1551926579816707,0.16917478487643
152225,0.1557507039663741,0.1364802917293633,0.1508231618616033,0.1392963118643629,0.1864106359153719,0.1589434856449427,0.1486708668949346,0.1601696212700544,0.19183478662883,0.1466929274892566,0.1592313416293775,0.1601754505146177,0.1577630573149978,0.1549505875472794,0.178229328182,0.1554672423165508,0.1661583728042641,0.1610634633394362,0.1581154799194805,0.1544811871098446,0.1511778298367716,0.15436139419105,0.1594283560165302,0.1531975538257576,0.1686163496166562,0.1512304733631342,0.1579282316721579,0.1479126498752958,0.1565553496622633,0.1514750860466126,0.1697149598627461,0.1896841169179157,0.1528937045438098,0.1726378740915464,0.1562318319639773,0.1500991214227311,0.1503202906308218,0.14825291287231,0.190789839421697,0.1600785353671603,0.1466101807112157,0.170420007230292,0.1821621141624954,0.1467747490155484,0.1625877378093459,0.1540567765837692,0.1545169765807745,0.1608287641919691,0.1789870650858143,0.1533419877348818,0.1668110793129759,0.1657875529216327,0.1671237001699101,0.1427554609444272,0.147348455339701,0.1598841724290687,0.1540517669963967,0.1513226852555861,0.1620407425481855,0.1525666864893302,0.1535027747652341,0.1439767577401557,0.159866812257328,0.1530807693522627,0.1574475644652517,0.1903020803467971,0.1460568604109222,0.1780557781998811
152427,0.1764664941829777,0.1707913475756135,0.1590631899077892,0.1483776438374118,0.1674965009645984,0.1675775434575279,0.1528537460000133,0.1680604424423397,0.1943685995088616,0.1553871717524087,0.1634376110222927,0.1656426717434056,0.1606212644533129,0.1599238818962263,0.185993048869248,0.1619182322529689,0.1643962164039395,0.1510920107647397,0.1673654546574825,0.1506803367333154,0.1510065781805984,0.1602478526603327,0.166091556110686,0.1579665914242195,0.172283715167659,0.150861266493722,0.166874145408598,0.1492520194406507,0.1633282450169267,0.1588969593911875,0.1588627702329516,0.1854649419461883,0.1496895161954594,0.183055399820482,0.1730379909360041,0.1531649858432849,0.1591359002252114,0.1513359128207186,0.1692881904120909,0.1642570047882012,0.1585750235145271,0.1594022894538404,0.1923882186545252,0.1513615826549205,0.1714544293406827,0.1553032428316628,0.1559316884113373,0.1590336364356724,0.1818234149478363,0.1588729949167625,0.1672831804985873,0.1695195644466738,0.1574370529909226,0.1467809054759658,0.153635824929756,0.1597108479145299,0.1645735097308407,0.1602361954756376,0.1672337712209216,0.1491668033977199,0.1648336081706294,0.145076920171663,0.1651568122751475,0.1644609595199703,0.158671446752331,0.1793386991646435,0.1529246064974859,0.1808366434511118
